Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	of twists and turns	9	2	1	Human 1	8, 9
2	2	3	rock climbing !	5	2	1	Human 1	4, 5
2	2	3	the southern lights	13	2	1	Human 1	12, 13
3	3	2	, but	10	13	1	Human 2	3, 10, 15
3	3	2	. but	12	7	1	Human 2	7, 12, 13
2	2	2	, i	12	10	1	Human 2	3, 12
2	2	2	, the	11	8	1	Human 1	4, 11
2	2	2	thanksgiving break	9	2	1	Human 1	8, 9
7	7	1	a	5	12	1	Human 1	4, 5, 9, 10, 11, 13, 15
7	6	1	i	4	11	1	Human 2	3, 4, 5, 7, 8, 12, 13
7	5	1	the	9	12	2	Human 1	4, 8, 9, 11, 12, 13, 15
6	6	1	can	7	12	1	Human 1	4, 7, 9, 10, 11, 15
6	6	1	to	12	11	3	Human 2	5, 9, 11, 12, 14, 15
6	6	1	you	12	13	3	Human 2	3, 5, 9, 12, 14, 15
5	3	1	and	8	11	1	Human 2	5, 8, 9, 11, 15
4	4	1	is	7	11	1	Human 1	2, 7, 9, 12
4	4	1	it	4	12	1	Human 2	1, 4, 10, 12
4	4	1	movie	7	4	1	Human 1	6, 7, 8, 9
3	3	1	great	5	6	1	Human 1	4, 5, 9
3	3	1	it's	5	9	1	Human 1	2, 5, 10
3	1	1	of	8	3	1	Human 2	7, 8, 9
3	3	1	that	8	5	1	Human 2	5, 8, 9
3	1	1	turns	11	4	1	Human 1	8, 9, 11
3	1	1	twists	11	4	1	Human 1	8, 9, 11
2	2	1	are	15	4	1	Human 1	12, 15
2	2	1	brief	15	4	1	Human 1	12, 15
2	2	1	dark	11	2	1	Human 1	10, 11
2	2	1	definitely	15	2	1	Human 1	14, 15
2	2	1	going	12	12	1	Human 2	1, 12
2	2	1	like	12	2	1	Human 2	11, 12

