Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	sign up for	11	6	1	Human 1	10, 11, 15
2	2	2	a lot	12	6	1	Human 2	7, 12
2	2	2	about the	13	2	1	Human 1	12, 13
2	2	2	sporting events	5	2	1	Human 1	4, 5
2	2	2	training sessions	13	2	1	Human 1	12, 13
6	5	1	a	12	12	4	Human 2	3, 5, 7, 11, 12, 14
6	6	1	i	4	13	1	Human 2	3, 4, 5, 6, 11, 15
6	6	1	in	5	13	2	Human 1	2, 4, 5, 10, 12, 14
6	6	1	you	11	12	1	Human 1	4, 11, 12, 13, 14, 15
5	4	1	for	11	6	1	Human 1	10, 11, 13, 14, 15
5	4	1	the	11	12	1	Human 1	4, 11, 12, 13, 15
4	4	1	and	7	10	1	Human 1	6, 7, 13, 15
4	4	1	any	9	10	2	Human 1	2, 4, 9, 11
4	4	1	but	9	8	1	Human 1	6, 9, 11, 13
4	4	1	it's	9	8	1	Human 1	6, 9, 12, 13
4	4	1	like	7	4	1	Human 1	6, 7, 8, 9
4	4	1	so	6	9	2	Human 2	3, 5, 6, 11
4	2	1	training	14	4	1	Human 1	12, 13, 14, 15
3	1	1	events	11	8	1	Human 1	4, 5, 11
3	3	1	fun	8	3	1	Human 2	7, 8, 9
3	3	1	next	10	8	1	Human 2	7, 10, 14
3	3	1	to	13	12	1	Human 1	4, 13, 15
2	2	1	an	6	4	1	Human 2	3, 6
2	2	1	good	15	4	1	Human 1	12, 15
2	2	1	if	15	4	1	Human 1	12, 15
2	2	1	it	8	2	1	Human 2	7, 8
2	2	1	marathons	6	4	1	Human 2	3, 6
2	2	1	not	13	8	1	Human 1	6, 13
2	2	1	obstacle	9	4	1	Human 1	6, 9
2	2	1	obstacles	13	6	1	Human 1	8, 13
2	2	1	of	12	6	1	Human 2	7, 12
2	2	1	race	7	2	1	Human 1	6, 7
2	2	1	will	14	8	1	Human 2	7, 14
2	2	1	your	7	6	1	Human 1	2, 7

