Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	are you working on ?	7	4	1	Human 1	4, 7
2	2	3	. what are	11	8	1	Human 1	4, 11
2	2	3	how are you	2	2	1	Human 2	1, 2
2	2	3	refer to work	11	2	1	Human 1	10, 11
4	2	2	working on	7	8	2	Human 1	4, 6, 7, 11
3	1	2	. what	9	8	1	Human 1	4, 9, 11
2	2	2	classifier .	11	6	1	Human 1	6, 11
2	2	2	hate speech	9	2	1	Human 1	8, 9
2	2	2	you are	12	2	1	Human 2	11, 12
9	3	1	you	3	12	1	Human 2	1, 2, 3, 4, 5, 7, 10, 11, 12
5	1	1	on	9	8	2	Human 1	4, 6, 7, 9, 11
4	4	1	a	9	6	3	Human 1	4, 6, 8, 9
4	2	1	classifier	7	6	1	Human 1	6, 7, 8, 11
4	4	1	i	11	10	3	Human 1	2, 4, 6, 11
4	2	1	to	10	9	2	Human 2	3, 5, 10, 11
4	1	1	what	7	8	1	Human 1	4, 7, 9, 11
3	3	1	or	10	8	2	Human 2	3, 5, 10
3	1	1	work	11	8	2	Human 1	4, 10, 11
2	2	1	anything	10	8	1	Human 2	3, 10
2	2	1	for	11	4	1	Human 1	8, 11
2	2	1	of	7	4	1	Human 1	4, 7
2	2	1	research	11	4	1	Human 1	8, 11
2	2	1	topic	9	2	1	Human 1	8, 9
2	2	1	your	11	4	1	Human 1	8, 11

