Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	about kale	5	2	1	Human 1	4, 5
7	7	1	i	4	9	2	Human 2	1, 3, 4, 5, 6, 7, 9
7	7	1	you	1	8	1	Human 1	0, 1, 3, 4, 5, 6, 7
6	6	1	a	3	6	1	Human 1	2, 3, 4, 5, 6, 7
5	5	1	can	4	9	1	Human 2	1, 4, 5, 7, 9
4	2	1	about	7	8	1	Human 1	4, 5, 7, 11
4	4	1	have	5	6	1	Human 1	4, 5, 7, 9
4	4	1	human	7	6	1	Human 1	6, 7, 9, 11
4	4	1	not	6	11	1	Human 2	1, 6, 7, 11
3	3	1	computer	9	4	1	Human 1	8, 9, 11
3	3	1	for	3	6	1	Human 1	0, 3, 5
3	1	1	kale	6	3	1	Human 1	4, 5, 6
3	3	1	like	5	6	1	Human 1	2, 5, 7
3	3	1	more	7	4	1	Human 1	6, 7, 9
3	3	1	planning	1	6	1	Human 1	0, 1, 5
3	3	1	talk	7	6	1	Human 1	6, 7, 11
3	3	1	the	5	4	1	Human 1	4, 5, 7
2	2	1	computers	7	2	1	Human 1	6, 7
2	2	1	favorite	9	2	1	Human 1	8, 9
2	2	1	fun	5	6	1	Human 1	0, 5
2	2	1	language	9	2	1	Human 1	8, 9
2	2	1	of	11	6	1	Human 1	6, 11
2	2	1	pick	5	2	1	Human 1	4, 5
2	2	1	theme	5	2	1	Human 1	4, 5
2	2	1	then	11	4	1	Human 1	8, 11
2	2	1	to	6	6	1	Human 2	1, 6

