Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	i'm going to the	5	8	1	Human 1	4, 5, 11
2	2	4	. i never seen	9	2	1	Human 1	8, 9
4	1	3	going to the	7	8	1	Human 1	4, 5, 7, 11
2	2	3	. can't wait	5	2	1	Human 1	4, 5
2	2	3	doing these holidays	11	2	1	Human 1	10, 11
5	3	2	going to	4	9	1	Human 2	3, 4, 5, 7, 11
3	1	2	. i	11	4	1	Human 1	8, 9, 11
3	1	2	can't wait	7	4	1	Human 1	4, 5, 7
3	1	2	never seen	11	4	1	Human 1	8, 9, 11
2	2	2	. i'm	12	8	1	Human 2	5, 12
2	2	2	can stay	15	2	1	Human 1	14, 15
2	2	2	i'm gonna	15	4	1	Human 1	12, 15
2	2	2	in person	9	2	1	Human 1	8, 9
8	3	1	going	3	14	1	Human 1	2, 3, 4, 5, 7, 9, 11, 15
8	3	1	i'm	7	12	1	Human 1	4, 5, 7, 9, 11, 12, 13, 15
7	4	1	i	8	13	2	Human 2	3, 7, 8, 9, 11, 14, 15
7	3	1	the	9	12	1	Human 1	4, 5, 7, 9, 11, 14, 15
7	7	1	you	7	10	1	Human 1	6, 7, 9, 10, 11, 14, 15
5	5	1	are	7	6	1	Human 1	6, 7, 9, 10, 11
4	4	1	nice	11	6	1	Human 1	10, 11, 12, 15
4	4	1	now	7	8	1	Human 1	6, 7, 11, 13
4	4	1	that	10	7	1	Human 2	9, 10, 13, 15
3	1	1	doing	13	4	1	Human 1	10, 11, 13
3	3	1	this	8	7	1	Human 2	3, 8, 9
3	3	1	where	7	4	1	Human 1	6, 7, 9
2	2	1	enjoy	15	2	1	Human 1	14, 15
2	2	1	family	15	2	1	Human 1	14, 15
2	2	1	go	13	2	1	Human 1	12, 13
2	2	1	hope	15	2	1	Human 1	14, 15
2	1	1	in	9	2	1	Human 1	8, 9
2	1	1	person	9	2	1	Human 1	8, 9
2	2	1	side	15	2	1	Human 1	14, 15
2	2	1	time	15	2	1	Human 1	14, 15
2	2	1	with	15	2	1	Human 1	14, 15
2	2	1	your	15	2	1	Human 1	14, 15

