Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	are you working on	7	4	1	Human 1	4, 7
2	2	3	how are you	2	2	1	Human 2	1, 2
5	1	2	are you	5	7	1	Human 2	1, 2, 4, 5, 7
3	1	2	working on	7	4	2	Human 1	4, 6, 7
2	2	2	. what	7	4	1	Human 1	4, 7
2	2	2	hate speech	11	4	1	Human 1	8, 11
2	2	2	research topic	9	2	1	Human 1	8, 9
2	2	2	you are	12	6	1	Human 2	7, 12
7	1	1	you	10	12	1	Human 2	1, 2, 4, 5, 7, 10, 12
5	5	1	a	7	8	2	Human 1	4, 6, 7, 8, 11
5	5	1	classifier	7	6	1	Human 1	6, 7, 8, 9, 11
5	5	1	for	8	9	2	Human 2	3, 7, 8, 9, 11
5	5	1	i	3	5	1	Human 1	2, 3, 4, 5, 6
4	1	1	on	5	4	1	Human 1	4, 5, 6, 7
4	4	1	work	5	8	1	Human 1	4, 5, 10, 11
3	3	1	of	7	8	1	Human 1	4, 7, 11
3	3	1	to	10	3	1	Human 2	9, 10, 11
3	1	1	topic	11	4	1	Human 1	8, 9, 11
2	2	1	good	3	2	1	Human 1	2, 3
2	2	1	most	9	2	1	Human 1	8, 9

