Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	homemade noodle soup	13	2	1	Human 1	12, 13
2	2	3	noodle soup is	13	2	1	Human 1	12, 13
4	4	2	do you	9	7	1	Human 1	6, 9, 10, 12
2	2	2	, have	4	4	1	Human 2	1, 4
2	2	2	i enjoy	13	6	1	Human 1	8, 13
2	2	2	or do	12	6	1	Human 2	7, 12
8	6	1	have	4	15	2	Human 2	1, 3, 4, 7, 9, 10, 11, 15
8	7	1	is	3	14	1	Human 1	2, 3, 5, 9, 11, 12, 13, 15
7	5	1	i	7	13	1	Human 1	2, 7, 8, 10, 11, 13, 14
7	5	1	you	6	15	2	Human 2	1, 3, 6, 9, 10, 12, 15
6	6	1	like	7	10	1	Human 1	6, 7, 10, 11, 13, 15
5	1	1	do	7	7	1	Human 1	6, 7, 9, 10, 12
5	5	1	eating	9	8	1	Human 1	8, 9, 11, 13, 15
5	5	1	to	7	9	2	Human 1	4, 6, 7, 10, 12
4	4	1	a	3	4	1	Human 1	2, 3, 4, 5
4	4	1	and	11	6	1	Human 1	10, 11, 13, 15
4	4	1	avatar	3	4	1	Human 1	2, 3, 4, 5
4	4	1	food	11	6	1	Human 1	10, 11, 13, 15
4	4	1	good	2	9	1	Human 2	1, 2, 3, 9
4	4	1	movies	6	7	2	Human 2	1, 3, 6, 7
4	4	1	that	5	6	1	Human 1	4, 5, 7, 9
3	3	1	lately	2	3	1	Human 2	1, 2, 3
3	3	1	of	9	7	1	Human 1	4, 9, 10
3	3	1	the	7	10	1	Human 1	4, 7, 13
3	3	1	what	9	5	1	Human 1	6, 9, 10
2	2	1	an	7	4	1	Human 1	4, 7
2	2	1	favorite	11	10	1	Human 1	2, 11
2	2	1	human	11	8	1	Human 1	4, 11
2	2	1	movie	5	2	1	Human 1	4, 5
2	2	1	people	7	4	1	Human 1	4, 7
2	2	1	watched	3	2	1	Human 1	2, 3

