Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	7	baking food and eating it is like	5	Human 2	11, 15
2	4	is like therapy for	3	Human 2	13, 15
2	3	. have you	13	Human 2	3, 15
2	3	have you tried	7	Human 2	9, 15
2	3	movies lately ?	3	Human 2	1, 3
4	2	have you	15	Human 2	1, 3, 9, 15
3	2	and eating	5	Human 2	11, 13, 15
2	2	. i	7	Human 2	7, 13
2	2	avatar is	3	Human 2	3, 5
6	1	have	15	Human 2	1, 3, 7, 9, 11, 15
6	1	is	13	Human 2	3, 5, 9, 11, 13, 15
4	1	eating	7	Human 2	9, 11, 13, 15
4	1	it	11	Human 2	5, 9, 11, 15
4	1	like	9	Human 2	7, 11, 13, 15
4	1	you	15	Human 2	1, 3, 9, 15
3	1	baking	5	Human 2	11, 13, 15
3	1	food	5	Human 2	11, 13, 15
3	1	good	9	Human 2	1, 3, 9
3	1	i	7	Human 2	7, 11, 13
3	1	movies	7	Human 2	1, 3, 7
3	1	that	5	Human 2	5, 7, 9
2	1	3d	3	Human 2	3, 5
2	1	a	3	Human 2	3, 5
2	1	any	3	Human 2	1, 3
2	1	do	3	Human 2	7, 9
2	1	that's	11	Human 2	5, 15
2	1	the	7	Human 2	7, 13
2	1	you're	3	Human 2	9, 11

