Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	amount of time	13	2	1	Human 1	12, 13
2	2	3	challenging but not	9	4	1	Human 1	6, 9
2	2	3	for next one	11	2	1	Human 1	10, 11
4	4	2	spartan race	7	8	1	Human 1	6, 7, 11, 13
3	3	2	lot about	13	4	1	Human 1	12, 13, 15
2	2	2	1-2 months	13	2	1	Human 1	12, 13
2	2	2	can practice	15	4	1	Human 1	12, 15
2	2	2	improvements in	3	2	1	Human 1	2, 3
2	2	2	in monterey	11	2	1	Human 1	10, 11
2	2	2	its fun	9	2	1	Human 1	8, 9
2	2	2	like marathons	9	4	1	Human 1	6, 9
2	2	2	planning to	5	2	1	Human 1	4, 5
2	2	2	san jose	15	2	1	Human 1	14, 15
2	2	2	time ,	12	8	1	Human 2	5, 12
2	2	2	which is	11	6	1	Human 1	6, 11
8	8	1	and	6	13	2	Human 2	3, 5, 6, 7, 9, 11, 13, 15
8	6	1	in	4	13	1	Human 1	2, 3, 4, 5, 10, 11, 12, 14
7	7	1	the	5	12	1	Human 1	4, 5, 7, 11, 12, 13, 15
6	4	1	not	7	10	1	Human 1	6, 7, 9, 11, 13, 15
6	3	1	time	3	13	1	Human 1	2, 3, 5, 12, 13, 14
5	3	1	for	13	6	1	Human 1	10, 11, 13, 14, 15
5	5	1	training	12	13	1	Human 2	3, 12, 13, 14, 15
5	3	1	which	9	10	1	Human 1	6, 9, 11, 12, 15
5	5	1	you	13	12	2	Human 1	4, 12, 13, 14, 15
4	4	1	i	4	4	1	Human 2	3, 4, 5, 6
4	2	1	is	12	9	1	Human 1	6, 11, 12, 14
4	4	1	it's	13	10	2	Human 1	6, 12, 13, 15
4	2	1	months	5	10	1	Human 1	4, 5, 12, 13
4	2	1	of	12	11	1	Human 2	5, 12, 13, 15
4	1	1	race	7	8	1	Human 1	6, 7, 11, 13
3	3	1	a	12	10	1	Human 2	5, 12, 14
3	2	1	but	9	8	1	Human 1	6, 9, 13
3	1	1	can	13	4	1	Human 1	12, 13, 15
3	3	1	doing	7	6	1	Human 1	6, 7, 11
3	1	1	its	10	3	1	Human 1	8, 9, 10
3	2	1	like	9	4	2	Human 1	6, 8, 9
3	3	1	marathon	5	6	1	Human 1	2, 5, 7
3	1	1	marathons	11	6	1	Human 1	6, 9, 11
3	1	1	next	14	5	1	Human 1	10, 11, 14
3	1	1	practice	15	4	2	Human 1	12, 14, 15
3	3	1	technique	13	4	1	Human 1	12, 13, 15
2	2	1	abt	9	2	1	Human 1	8, 9
2	2	1	are	9	6	1	Human 1	4, 9
2	2	1	coming	5	2	1	Human 1	4, 5
2	2	1	february	11	2	1	Human 1	10, 11
2	2	1	high	9	2	1	Human 1	8, 9
2	2	1	it	8	4	1	Human 2	5, 8
2	2	1	obstacles	9	2	1	Human 1	8, 9
2	2	1	sessions	15	4	1	Human 1	12, 15
2	2	1	up	10	6	1	Human 2	5, 10
2	2	1	with	15	2	1	Human 1	14, 15
2	2	1	workout	15	4	1	Human 1	12, 15

