Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	very interesting . i learned a lot	13	2	1	Human 1	12, 13
2	2	5	etcetera that way before .	9	2	1	Human 1	8, 9
4	2	4	etcetera that way before	11	6	1	Human 1	8, 9, 11, 13
2	2	4	word origins here ?	11	2	1	Human 1	10, 11
3	1	3	interesting . i	13	10	2	Human 1	4, 12, 13
2	2	3	. never thought	9	2	1	Human 1	8, 9
4	2	2	never thought	11	6	1	Human 1	8, 9, 11, 13
3	3	2	sometimes .	9	8	1	Human 1	4, 9, 11
3	3	2	the event	9	8	1	Human 1	4, 9, 11
7	3	1	that	3	12	1	Human 1	2, 3, 4, 8, 9, 11, 13
5	5	1	about	6	9	1	Human 2	5, 6, 9, 11, 13
5	2	1	interesting	9	10	1	Human 1	4, 9, 11, 12, 13
4	1	1	event	13	10	1	Human 1	4, 9, 11, 13
4	1	1	i	4	11	1	Human 2	3, 4, 12, 13
4	4	1	it	4	12	1	Human 2	3, 4, 5, 14
4	4	1	replaying	9	10	1	Human 1	4, 9, 11, 13
4	1	1	sometimes	13	10	1	Human 1	4, 9, 11, 13
4	1	1	the	5	8	1	Human 1	4, 5, 9, 11
3	1	1	a	12	7	1	Human 2	7, 12, 13
3	3	1	and	14	12	2	Human 2	3, 7, 14
3	3	1	french	7	8	1	Human 1	6, 7, 13
3	3	1	have	14	12	2	Human 2	3, 7, 14
3	1	1	here	10	9	1	Human 2	3, 10, 11
3	3	1	just	4	5	1	Human 2	3, 4, 7
3	3	1	of	8	4	2	Human 2	5, 7, 8
3	3	1	yeah	9	4	1	Human 1	8, 9, 11
2	2	1	conversation	13	2	1	Human 1	12, 13
2	2	1	to	14	12	1	Human 2	3, 14
2	2	1	today	13	2	1	Human 1	12, 13
2	2	1	what	5	4	1	Human 1	2, 5

