Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	to be a pastry chef	2	2	1	Human 2	1, 2
2	2	3	in that !	15	6	1	Human 1	10, 15
2	2	3	that have come	9	4	1	Human 1	6, 9
3	1	2	in that	13	6	1	Human 1	10, 13, 15
3	1	2	that !	15	8	2	Human 1	8, 10, 15
2	2	2	, so	4	2	1	Human 2	3, 4
2	2	2	chef ,	7	4	1	Human 1	4, 7
2	2	2	guess was	5	2	1	Human 1	4, 5
2	2	2	you have	11	6	1	Human 1	6, 11
11	5	1	that	4	13	1	Human 2	3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15
10	8	1	a	4	15	1	Human 2	1, 2, 4, 7, 8, 9, 11, 13, 14, 15
9	9	1	i	3	14	1	Human 1	2, 3, 5, 8, 9, 11, 13, 14, 15
8	8	1	the	7	10	1	Human 1	6, 7, 8, 9, 11, 13, 14, 15
7	7	1	i'm	4	11	1	Human 2	3, 4, 5, 7, 9, 11, 13
6	2	1	chef	9	11	1	Human 2	1, 2, 4, 7, 9, 11
6	6	1	not	5	10	1	Human 1	4, 5, 7, 9, 11, 13
6	4	1	you	4	11	1	Human 2	1, 4, 6, 8, 10, 11
5	2	1	have	6	9	1	Human 2	3, 6, 8, 9, 11
4	4	1	and	7	4	1	Human 1	6, 7, 8, 9
4	1	1	in	14	6	1	Human 1	10, 13, 14, 15
4	4	1	psychic	5	6	1	Human 1	4, 5, 7, 9
4	2	1	to	6	8	1	Human 2	1, 2, 6, 8
3	1	1	guess	7	4	1	Human 1	4, 5, 7
3	3	1	haha	3	5	1	Human 1	2, 3, 6
3	1	1	was	7	4	1	Human 1	4, 5, 7
3	3	1	work	15	6	2	Human 1	10, 14, 15
2	2	1	about	9	2	1	Human 1	8, 9
2	2	1	all	9	2	1	Human 1	8, 9
2	2	1	as	15	6	1	Human 1	10, 15
2	2	1	can	15	6	1	Human 1	10, 15
2	2	1	dance	13	2	1	Human 1	12, 13
2	2	1	do	11	2	1	Human 1	10, 11
2	2	1	enjoy	11	2	1	Human 1	10, 11
2	2	1	for	15	6	1	Human 1	10, 15
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	make	15	2	1	Human 1	14, 15
2	2	1	mind-reading	7	2	1	Human 1	6, 7
2	2	1	say	13	6	1	Human 1	8, 13

