Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	in the coming months ?	7	4	1	Human 1	4, 7
2	2	4	are you planning to	13	10	1	Human 1	4, 13
3	1	3	are you planning	7	10	1	Human 1	4, 7, 13
3	1	2	in the	15	12	1	Human 1	4, 7, 15
2	2	2	. its	9	2	1	Human 1	8, 9
2	2	2	for next	11	2	1	Human 1	10, 11
2	2	2	obstacle race	9	4	1	Human 1	6, 9
2	2	2	spartan race	13	8	1	Human 1	6, 13
2	2	2	training sessions	15	4	1	Human 1	12, 15
8	6	1	you	5	12	1	Human 1	4, 5, 7, 9, 12, 13, 14, 15
7	4	1	in	7	14	2	Human 1	2, 4, 7, 10, 12, 14, 15
6	6	1	and	7	10	1	Human 1	6, 7, 9, 11, 13, 15
6	4	1	for	10	13	1	Human 2	3, 10, 11, 13, 14, 15
5	5	1	any	5	10	2	Human 1	2, 4, 5, 7, 11
5	5	1	like	7	6	1	Human 1	6, 7, 8, 9, 11
5	3	1	race	7	8	1	Human 1	6, 7, 9, 11, 13
5	3	1	spartan	9	10	1	Human 1	6, 9, 11, 13, 15
5	2	1	the	12	12	1	Human 1	4, 7, 12, 13, 15
5	5	1	time	3	14	1	Human 1	2, 3, 12, 14, 15
5	5	1	which	9	10	1	Human 1	6, 9, 12, 13, 15
4	4	1	a	12	12	2	Human 2	3, 7, 12, 14
4	4	1	i	4	4	1	Human 2	3, 4, 5, 6
4	4	1	is	6	10	1	Human 2	5, 6, 12, 14
4	2	1	its	10	4	1	Human 1	8, 9, 10, 11
4	4	1	marathons	6	9	1	Human 2	3, 6, 9, 11
4	2	1	months	12	10	1	Human 1	4, 7, 12, 13
4	2	1	obstacle	7	10	1	Human 1	6, 7, 9, 15
4	2	1	training	13	4	1	Human 1	12, 13, 14, 15
3	3	1	an	6	4	2	Human 2	3, 5, 6
3	3	1	can	13	4	1	Human 1	12, 13, 15
3	3	1	challenging	7	4	1	Human 1	6, 7, 9
3	1	1	coming	11	8	1	Human 1	4, 7, 11
3	3	1	doing	7	4	1	Human 1	6, 7, 9
3	3	1	it's	9	7	1	Human 1	6, 9, 12
3	1	1	next	14	5	1	Human 1	10, 11, 14
3	3	1	one	13	6	1	Human 1	10, 13, 15
3	3	1	practice	15	4	2	Human 1	12, 14, 15
3	1	1	to	5	10	1	Human 1	4, 5, 13
3	3	1	with	14	11	1	Human 2	5, 14, 15
2	2	1	about	15	4	1	Human 1	12, 15
2	2	1	but	11	6	1	Human 1	6, 11
2	2	1	events	5	2	1	Human 1	4, 5
2	2	1	february	11	2	1	Human 1	10, 11
2	2	1	fun	9	2	1	Human 1	8, 9
2	2	1	ground	15	2	1	Human 1	14, 15
2	2	1	has	9	2	1	Human 1	8, 9
2	2	1	not	11	6	1	Human 1	6, 11
2	2	1	so	6	4	1	Human 2	3, 6
2	2	1	technique	15	4	1	Human 1	12, 15
2	2	1	up	11	2	1	Human 1	10, 11
2	2	1	workout	15	4	1	Human 1	12, 15

