Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	! how about you ?	13	6	1	Human 1	8, 13
2	2	5	a cake chef , so	9	6	1	Human 1	4, 9
2	2	5	to be a pastry chef	2	2	1	Human 2	1, 2
2	2	3	want to be	3	2	1	Human 1	2, 3
3	1	2	be a	7	7	1	Human 2	1, 2, 7
3	1	2	pastry chef	5	5	1	Human 2	1, 2, 5
3	1	2	you ?	11	6	1	Human 1	8, 11, 13
2	2	2	! perhaps	7	2	1	Human 1	6, 7
2	2	2	ability to	7	2	1	Human 1	6, 7
2	2	2	are you	15	12	1	Human 1	4, 15
2	2	2	have a	9	2	1	Human 1	8, 9
2	2	2	kind of	15	2	1	Human 1	14, 15
2	2	2	of dance	15	4	1	Human 1	12, 15
10	4	1	a	5	14	1	Human 2	1, 2, 4, 5, 7, 8, 9, 11, 13, 14
10	5	1	you	4	15	2	Human 2	1, 3, 4, 6, 7, 8, 10, 11, 13, 15
8	8	1	that	5	12	1	Human 1	4, 5, 6, 7, 8, 9, 10, 15
7	7	1	the	9	10	2	Human 1	6, 8, 9, 11, 13, 14, 15
6	6	1	and	6	9	1	Human 2	5, 6, 8, 9, 11, 13
6	1	1	chef	11	11	1	Human 2	1, 2, 4, 5, 9, 11
6	6	1	i'm	5	10	1	Human 1	4, 5, 7, 9, 11, 13
6	1	1	to	8	8	1	Human 2	1, 2, 3, 6, 7, 8
6	6	1	what	10	13	1	Human 2	3, 10, 11, 12, 13, 15
5	4	1	are	11	12	2	Human 1	4, 10, 11, 13, 15
5	3	1	cake	5	8	1	Human 1	4, 5, 8, 9, 11
5	3	1	of	6	11	1	Human 2	5, 6, 12, 14, 15
4	4	1	best	9	4	1	Human 1	8, 9, 10, 11
4	3	1	have	7	4	1	Human 1	6, 7, 8, 9
4	2	1	how	7	10	1	Human 1	4, 7, 8, 13
4	4	1	i	15	14	3	Human 1	2, 8, 14, 15
3	3	1	can	13	6	1	Human 1	10, 13, 15
3	1	1	dance	13	4	1	Human 1	12, 13, 15
3	3	1	foods	9	6	1	Human 1	6, 9, 11
3	3	1	for	11	6	1	Human 1	10, 11, 15
3	3	1	good	9	12	1	Human 1	4, 9, 15
3	3	1	make	14	9	1	Human 2	7, 14, 15
3	1	1	so	4	7	1	Human 2	3, 4, 9
3	3	1	very	15	4	2	Human 1	12, 14, 15
2	2	1	all	9	2	1	Human 1	8, 9
2	2	1	auras	7	2	1	Human 1	6, 7
2	2	1	cakes	15	2	1	Human 1	14, 15
2	2	1	come	9	4	1	Human 1	6, 9
2	2	1	favorite	13	6	1	Human 1	8, 13
2	2	1	feel	7	2	1	Human 1	6, 7
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	like	15	2	1	Human 1	14, 15
2	2	1	not	7	4	1	Human 1	4, 7
2	2	1	vegetables	11	2	1	Human 1	10, 11
2	2	1	was	5	2	1	Human 1	4, 5

