Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	i don't	10	11	2	Human 2	3, 9, 10, 13
3	3	2	. the	9	4	1	Human 1	8, 9, 11
2	2	2	been sceptical	11	4	1	Human 1	8, 11
2	2	2	has a	15	6	1	Human 1	10, 15
2	2	2	like that	11	4	1	Human 1	8, 11
2	2	2	time for	5	2	1	Human 1	4, 5
2	2	2	you have	15	12	1	Human 1	4, 15
9	9	1	and	6	13	2	Human 2	3, 5, 6, 7, 9, 10, 11, 13, 15
9	9	1	i'm	4	13	1	Human 2	3, 4, 5, 7, 9, 11, 12, 13, 15
9	7	1	you	4	13	1	Human 2	3, 4, 5, 6, 7, 11, 13, 14, 15
7	5	1	have	5	12	1	Human 1	4, 5, 7, 9, 11, 13, 15
7	4	1	i	10	12	4	Human 2	3, 5, 7, 9, 10, 13, 14
7	7	1	the	9	10	2	Human 1	6, 8, 9, 10, 11, 13, 15
6	4	1	that	7	8	2	Human 1	4, 6, 7, 8, 10, 11
5	4	1	a	13	12	3	Human 1	4, 10, 12, 13, 15
5	1	1	don't	11	11	2	Human 2	3, 9, 10, 11, 13
5	5	1	work	5	5	1	Human 1	4, 5, 6, 7, 8
5	5	1	your	3	14	1	Human 1	2, 3, 5, 9, 15
4	4	1	day	5	4	1	Human 1	4, 5, 6, 7
4	2	1	for	9	8	1	Human 1	4, 5, 9, 11
4	2	1	has	11	14	2	Human 1	2, 10, 11, 15
4	4	1	literature	11	6	2	Human 1	8, 10, 11, 13
3	1	1	been	11	10	2	Human 1	2, 8, 11
3	3	1	here	14	13	1	Human 2	3, 14, 15
3	3	1	it	15	8	2	Human 1	8, 10, 15
3	2	1	like	11	6	1	Human 1	8, 11, 13
3	1	1	time	7	4	1	Human 1	4, 5, 7
3	3	1	to	14	13	1	Human 2	3, 14, 15
3	3	1	was	11	4	1	Human 1	10, 11, 13
3	3	1	would	7	8	1	Human 1	6, 7, 13
2	2	1	always	15	8	1	Human 1	8, 15
2	2	1	but	14	12	1	Human 2	3, 14
2	2	1	comic	13	2	1	Human 1	12, 13
2	2	1	does	11	4	1	Human 1	8, 11
2	2	1	even	15	8	1	Human 1	8, 15
2	2	1	funny	15	2	1	Human 1	14, 15
2	2	1	interesting	7	2	1	Human 1	6, 7
2	2	1	lol	11	2	1	Human 1	10, 11
2	2	1	morning	3	2	1	Human 1	2, 3
2	2	1	off	7	2	1	Human 1	6, 7
2	2	1	week	7	2	1	Human 1	6, 7

