Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	, i	3	Human 2	9, 11
2	2	. it	3	Human 2	5, 7
2	2	buttery goodness	3	Human 2	11, 13
2	2	you have	3	Human 2	5, 7
4	1	but	9	Human 2	5, 7, 9, 13
4	1	flakey	7	Human 2	5, 7, 9, 11
4	1	that	11	Human 2	3, 9, 11, 13
4	1	to	11	Human 2	3, 5, 11, 13
4	1	you	9	Human 2	5, 7, 11, 13
3	1	been	5	Human 2	5, 7, 9
3	1	croissants	5	Human 2	3, 5, 7
3	1	i'm	9	Human 2	5, 9, 13
3	1	it	9	Human 2	5, 7, 13
3	1	of	5	Human 2	9, 11, 13
3	1	out	7	Human 2	7, 9, 13
3	1	trying	7	Human 2	3, 7, 9
2	1	a	7	Human 2	3, 9
2	1	comes	9	Human 2	5, 13
2	1	great	7	Human 2	3, 9
2	1	how	3	Human 2	3, 5
2	1	it's	9	Human 2	3, 11
2	1	once	3	Human 2	7, 9
2	1	pastries	3	Human 2	11, 13
2	1	the	3	Human 2	11, 13
2	1	their	9	Human 2	3, 11
2	1	them	5	Human 2	7, 11
2	1	think	5	Human 2	7, 11
2	1	with	3	Human 2	11, 13

