Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	eggs and hash browns	5	2	1	Human 1	4, 5
2	2	3	one of those	8	2	1	Human 2	7, 8
2	2	2	. i'm	11	4	1	Human 1	8, 11
2	2	2	. what	12	10	1	Human 2	3, 12
2	2	2	breakfast ,	5	4	1	Human 1	2, 5
2	2	2	could only	9	4	1	Human 1	6, 9
2	2	2	food is	14	8	1	Human 2	7, 14
2	2	2	so i	8	4	1	Human 2	5, 8
2	2	2	soylent or	9	2	1	Human 1	8, 9
8	7	1	i	5	12	2	Human 1	2, 4, 5, 7, 8, 9, 10, 13
8	6	1	i'm	3	12	1	Human 1	2, 3, 4, 5, 7, 8, 11, 13
8	8	1	the	3	13	1	Human 1	2, 3, 5, 8, 9, 11, 13, 14
5	5	1	a	5	8	1	Human 1	2, 5, 7, 8, 9
5	3	1	food	7	9	1	Human 1	6, 7, 12, 13, 14
5	4	1	of	8	8	2	Human 2	5, 7, 8, 9, 12
4	2	1	and	9	11	1	Human 1	4, 5, 9, 14
4	4	1	in	9	6	1	Human 1	8, 9, 11, 13
4	2	1	so	8	7	2	Human 2	5, 7, 8, 11
4	2	1	what	6	10	1	Human 2	3, 6, 9, 12
4	4	1	you	6	12	2	Human 2	1, 3, 6, 12
3	1	1	breakfast	3	4	1	Human 1	2, 3, 5
3	1	1	could	7	4	1	Human 1	6, 7, 9
3	3	1	have	14	12	2	Human 2	3, 9, 14
3	3	1	just	7	10	1	Human 1	2, 7, 11
3	1	1	one	7	3	1	Human 1	6, 7, 8
3	1	1	only	7	4	1	Human 1	6, 7, 9
3	3	1	to	8	7	1	Human 2	3, 8, 9
3	3	1	would	9	4	2	Human 1	6, 8, 9
2	2	1	are	14	14	1	Human 2	1, 14
2	2	1	eat	6	2	1	Human 2	5, 6
2	2	1	had	11	8	1	Human 1	4, 11
2	2	1	if	7	2	1	Human 1	6, 7
2	2	1	mind	11	4	1	Human 1	8, 11
2	2	1	nutrition	9	2	1	Human 1	8, 9
2	2	1	other	9	2	1	Human 1	8, 9
2	2	1	purpose	9	2	1	Human 1	8, 9
2	2	1	right	3	2	1	Human 1	2, 3
2	2	1	than	7	4	1	Human 1	4, 7
2	2	1	that's	6	4	1	Human 2	3, 6
2	2	1	your	11	8	1	Human 1	4, 11

