Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	. have you	11	2	1	Human 1	10, 11
4	4	2	, i	8	8	2	Human 2	3, 7, 8, 10
3	3	2	baby yoda	11	4	1	Human 1	10, 11, 13
2	2	2	, but	17	10	1	Human 1	8, 17
2	2	2	. i	8	4	1	Human 2	5, 8
2	2	2	cat babies	15	2	1	Human 1	14, 15
2	2	2	new year	5	2	1	Human 1	4, 5
2	2	2	on my	13	6	1	Human 1	8, 13
2	2	2	rescue videos	15	2	1	Human 1	14, 15
9	9	1	and	5	14	1	Human 1	4, 5, 7, 9, 11, 13, 14, 15, 17
9	7	1	you	3	15	1	Human 1	2, 3, 4, 5, 6, 7, 10, 11, 16
8	8	1	the	5	14	1	Human 1	4, 5, 7, 9, 10, 13, 15, 17
8	8	1	to	5	12	2	Human 1	2, 4, 5, 6, 8, 10, 12, 13
7	5	1	i	8	15	3	Human 2	3, 5, 7, 8, 10, 14, 17
6	4	1	have	10	15	2	Human 2	3, 5, 10, 11, 16, 17
5	5	1	are	9	16	1	Human 1	2, 9, 14, 15, 17
5	3	1	my	13	12	4	Human 1	2, 4, 8, 10, 13
5	5	1	what	11	11	3	Human 1	2, 4, 6, 11, 12
4	4	1	do	17	12	3	Human 1	6, 8, 16, 17
4	4	1	your	12	13	2	Human 2	1, 5, 12, 13
3	1	1	but	17	10	2	Human 1	8, 10, 17
3	2	1	cat	15	4	1	Human 1	14, 15, 17
3	3	1	name	2	10	1	Human 2	1, 2, 10
3	1	1	new	15	12	1	Human 1	4, 5, 15
3	3	1	now	13	6	2	Human 1	8, 12, 13
3	3	1	of	14	10	2	Human 2	5, 11, 14
3	1	1	on	14	7	1	Human 1	8, 13, 14
3	3	1	or	16	13	1	Human 2	5, 16, 17
3	3	1	organize	5	4	1	Human 1	4, 5, 7
3	3	1	pikachu	3	9	1	Human 1	2, 3, 10
3	3	1	pokémon	9	4	1	Human 1	8, 9, 11
3	3	1	that	14	3	1	Human 2	13, 14, 15
3	3	1	travel	9	4	1	Human 1	8, 9, 11
3	3	1	used	9	4	1	Human 1	8, 9, 11
3	1	1	videos	17	4	1	Human 1	14, 15, 17
2	2	1	about	9	6	1	Human 1	4, 9
2	2	1	catch	13	6	1	Human 1	8, 13
2	2	1	favorite	13	2	1	Human 1	12, 13
2	2	1	it	13	6	1	Human 1	8, 13
2	2	1	just	13	6	1	Human 1	8, 13
2	2	1	life	5	2	1	Human 1	4, 5
2	2	1	like	17	2	1	Human 1	16, 17
2	2	1	more	9	2	1	Human 1	8, 9
2	2	1	pets	17	2	1	Human 1	16, 17
2	2	1	show	15	4	1	Human 1	12, 15
2	2	1	start	5	2	1	Human 1	4, 5
2	2	1	though	11	2	1	Human 1	10, 11
2	2	1	unwind	7	2	1	Human 1	6, 7
2	2	1	when	13	6	1	Human 1	8, 13

