Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	working all night	5	2	1	Human 1	4, 5
2	2	2	high school	9	2	1	Human 1	8, 9
2	2	2	med school	19	2	1	Human 1	18, 19
2	2	2	one of	16	6	1	Human 2	11, 16
2	2	2	you have	16	10	1	Human 2	7, 16
7	7	1	a	5	16	1	Human 1	4, 5, 6, 10, 17, 18, 19
7	7	1	to	16	16	4	Human 2	5, 9, 11, 15, 16, 18, 20
6	6	1	and	18	17	4	Human 2	3, 11, 13, 17, 18, 19
6	6	1	i'm	3	18	1	Human 1	2, 3, 5, 6, 9, 19
6	4	1	of	12	10	3	Human 2	7, 9, 11, 12, 13, 16
5	5	1	be	7	13	1	Human 1	6, 7, 10, 16, 18
5	5	1	can	14	13	2	Human 2	5, 7, 14, 15, 17
5	5	1	i	10	14	1	Human 2	3, 10, 12, 15, 16
5	5	1	that	14	12	3	Human 2	5, 9, 13, 14, 16
5	5	1	the	18	13	3	Human 2	7, 11, 13, 18, 19
5	4	1	you	14	14	1	Human 2	7, 14, 15, 16, 20
4	4	1	an	20	18	3	Human 2	3, 7, 19, 20
4	4	1	for	18	13	2	Human 2	7, 9, 18, 19
4	2	1	have	17	13	1	Human 2	7, 16, 17, 19
4	4	1	is	14	6	3	Human 2	9, 11, 13, 14
4	1	1	school	19	12	1	Human 1	8, 9, 18, 19
3	1	1	all	9	6	1	Human 1	4, 5, 9
3	3	1	it	16	16	2	Human 2	1, 13, 16
3	3	1	just	18	17	1	Human 2	3, 18, 19
3	3	1	practice	15	4	1	Human 1	14, 15, 17
2	2	1	actually	17	10	1	Human 1	8, 17
2	2	1	biology	7	2	1	Human 1	6, 7
2	2	1	brain	11	2	1	Human 1	10, 11
2	2	1	hi	3	4	1	Human 1	0, 3
2	2	1	journey	19	2	1	Human 1	18, 19
2	2	1	on	5	2	1	Human 1	4, 5
2	2	1	so	3	2	1	Human 1	2, 3
2	2	1	with	16	2	1	Human 2	15, 16

