Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	, and	15	Human 2	3, 17
2	2	have a	3	Human 2	17, 19
2	2	i don't	13	Human 2	3, 15
5	1	and	17	Human 2	3, 11, 13, 17, 19
4	1	can	13	Human 2	5, 7, 15, 17
4	1	i'm	17	Human 2	3, 5, 9, 19
4	1	of	7	Human 2	7, 9, 11, 13
4	1	the	13	Human 2	7, 11, 13, 19
4	1	to	11	Human 2	5, 9, 11, 15
3	1	a	15	Human 2	5, 17, 19
3	1	ai	11	Human 2	9, 15, 19
3	1	an	17	Human 2	3, 7, 19
3	1	don't	17	Human 2	3, 15, 19
3	1	for	13	Human 2	7, 9, 19
3	1	have	13	Human 2	7, 17, 19
3	1	in	13	Human 2	7, 15, 19
3	1	is	5	Human 2	9, 11, 13
3	1	that	9	Human 2	5, 9, 13
2	1	all	5	Human 2	5, 9
2	1	essential	5	Human 2	5, 9
2	1	i	13	Human 2	3, 15
2	1	it	13	Human 2	1, 13
2	1	it's	7	Human 2	5, 11
2	1	just	17	Human 2	3, 19
2	1	or	5	Human 2	15, 19
2	1	practice	3	Human 2	15, 17
2	1	school	11	Human 2	9, 19
2	1	sense	11	Human 2	9, 19
2	1	that's	11	Human 2	7, 17
2	1	you	9	Human 2	7, 15
2	1	your	5	Human 2	5, 9

