Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	like szechuan or hunan ?	13	2	1	Human 1	12, 13
3	3	3	do you like	13	8	2	Human 1	6, 10, 13
4	1	2	do you	7	8	1	Human 1	6, 7, 10, 13
3	3	2	. what	7	4	2	Human 1	4, 6, 7
3	3	2	like to	7	5	1	Human 1	6, 7, 10
2	2	2	are you	3	2	1	Human 1	2, 3
2	2	2	beijing duck	15	2	1	Human 1	14, 15
2	2	2	code refactoring	5	2	1	Human 1	4, 5
2	2	2	i like	14	8	1	Human 2	7, 14
2	2	2	noodle soup	15	2	1	Human 1	14, 15
2	2	2	san mateo	17	2	1	Human 1	16, 17
2	2	2	to eat	15	6	1	Human 1	10, 15
7	7	1	is	5	14	1	Human 1	4, 5, 9, 11, 13, 15, 17
7	2	1	like	6	10	1	Human 2	5, 6, 7, 10, 12, 13, 14
7	4	1	what	3	12	1	Human 1	2, 3, 4, 6, 7, 10, 13
7	3	1	you	7	17	1	Human 1	2, 3, 6, 7, 10, 13, 18
6	2	1	to	7	14	2	Human 1	2, 6, 7, 8, 10, 15
5	2	1	do	7	8	1	Human 1	6, 7, 8, 10, 13
5	5	1	food	11	8	1	Human 1	10, 11, 13, 15, 17
5	5	1	life	9	10	1	Human 1	8, 9, 11, 13, 17
4	2	1	are	8	12	1	Human 1	2, 3, 8, 13
4	2	1	or	12	12	1	Human 2	3, 12, 13, 14
4	4	1	work	7	6	2	Human 1	4, 6, 7, 9
3	2	1	code	5	4	1	Human 1	4, 5, 7
3	2	1	i	14	10	1	Human 2	7, 14, 16
2	2	1	<redacted_term>	17	2	1	Human 1	16, 17
2	2	1	a	14	10	1	Human 2	5, 14
2	2	1	also	15	2	1	Human 1	14, 15
2	2	1	else	6	4	1	Human 2	3, 6
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	important	9	2	1	Human 1	8, 9

