Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	been going	5	2	1	Human 1	4, 5
2	2	2	corgi flop	13	6	1	Human 1	8, 13
2	2	2	for thanksgiving	15	4	1	Human 1	12, 15
2	2	2	from a	11	2	1	Human 1	10, 11
2	2	2	that's too	9	4	1	Human 1	6, 9
6	6	1	to	12	12	3	Human 2	3, 5, 11, 12, 13, 14
6	6	1	you	3	14	1	Human 1	2, 3, 5, 12, 14, 15
4	2	1	a	10	6	1	Human 2	7, 10, 11, 12
4	2	1	for	12	7	1	Human 2	9, 12, 13, 15
4	2	1	going	4	14	1	Human 2	1, 4, 5, 14
4	2	1	that's	14	10	1	Human 1	6, 9, 14, 15
4	4	1	with	6	5	2	Human 2	3, 5, 6, 7
3	2	1	flop	11	6	1	Human 1	8, 11, 13
3	1	1	from	15	6	1	Human 1	10, 11, 15
3	3	1	funny	9	4	1	Human 1	8, 9, 11
3	3	1	is	12	13	1	Human 2	3, 12, 15
3	1	1	thanksgiving	13	4	1	Human 1	12, 13, 15
3	3	1	the	15	10	2	Human 1	6, 14, 15
2	2	1	about	6	4	1	Human 2	3, 6
2	2	1	are	14	6	1	Human 2	9, 14
2	1	1	corgi	13	6	1	Human 1	8, 13
2	2	1	distance	11	2	1	Human 1	10, 11
2	2	1	get	13	8	1	Human 1	6, 13
2	2	1	haha	7	2	1	Human 1	6, 7
2	2	1	has	5	2	1	Human 1	4, 5
2	2	1	practice	7	2	1	Human 1	6, 7
2	2	1	pretty	15	2	1	Human 1	14, 15
2	2	1	turkey	15	2	1	Human 1	14, 15
2	2	1	visit	13	2	1	Human 1	12, 13
2	2	1	yes	11	2	1	Human 1	10, 11

