Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	i went rock climbing	7	4	1	Human 1	4, 7
2	2	4	it can be a	11	2	1	Human 1	10, 11
4	2	3	can be a	5	8	1	Human 1	4, 5, 10, 11
2	2	3	what movie ?	7	2	1	Human 1	6, 7
4	4	2	! how	3	14	1	Human 1	2, 3, 4, 15
4	1	2	can be	10	8	1	Human 1	4, 5, 10, 11
3	1	2	rock climbing	5	4	1	Human 1	4, 5, 7
2	2	2	, i	12	6	1	Human 2	7, 12
2	2	2	great !	5	2	1	Human 1	4, 5
2	2	2	i've been	13	2	1	Human 1	12, 13
2	2	2	nice !	9	4	1	Human 1	6, 9
7	7	1	the	5	12	1	Human 1	4, 5, 8, 11, 12, 13, 15
6	4	1	it	4	12	1	Human 2	1, 4, 9, 10, 11, 12
6	6	1	was	5	12	1	Human 1	4, 5, 9, 12, 13, 15
5	1	1	be	12	9	1	Human 1	4, 5, 10, 11, 12
5	1	1	can	4	9	1	Human 2	3, 4, 5, 10, 11
5	1	1	how	5	14	1	Human 1	2, 3, 4, 5, 15
5	3	1	i	4	10	1	Human 2	3, 4, 7, 8, 12
5	5	1	you	12	12	3	Human 2	3, 7, 9, 12, 14
4	4	1	and	8	9	1	Human 2	5, 8, 11, 13
4	4	1	australia	13	4	1	Human 1	12, 13, 14, 15
4	4	1	definitely	14	7	2	Human 2	9, 13, 14, 15
4	4	1	good	5	10	1	Human 1	2, 5, 10, 11
4	2	1	great	7	8	1	Human 1	4, 5, 7, 11
4	2	1	movie	8	4	1	Human 1	6, 7, 8, 9
4	4	1	to	12	10	2	Human 2	5, 11, 12, 14
3	1	1	been	15	4	1	Human 1	12, 13, 15
3	3	1	but	13	4	2	Human 1	10, 12, 13
3	3	1	going	12	12	2	Human 2	1, 3, 12
3	3	1	it's	3	9	1	Human 1	2, 3, 10
3	1	1	nice	11	6	1	Human 1	6, 9, 11
3	3	1	that	9	8	1	Human 1	8, 9, 15
2	2	1	ahh	14	8	1	Human 2	7, 14
2	2	1	all	13	6	1	Human 1	8, 13
2	2	1	from	13	2	1	Human 1	12, 13
2	2	1	hahah	11	4	1	Human 1	8, 11
2	2	1	i'd	15	4	1	Human 1	12, 15
2	2	1	like	15	4	1	Human 1	12, 15
2	2	1	over	13	6	1	Human 1	8, 13
2	2	1	too	15	2	1	Human 1	14, 15
2	2	1	yourself	5	2	1	Human 1	4, 5

