Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	time with your extended family !	15	2	1	Human 1	14, 15
2	2	4	i'm going to the	13	10	1	Human 1	4, 13
2	2	4	that does sound nice	13	4	1	Human 1	10, 13
2	2	3	hope you enjoy	15	2	1	Human 1	14, 15
2	2	3	the bahamas .	7	4	1	Human 1	4, 7
3	3	2	are you	9	5	1	Human 1	6, 9, 10
3	1	2	going to	9	10	1	Human 1	4, 9, 13
2	2	2	can't wait	15	12	1	Human 1	4, 15
2	2	2	going ?	3	2	1	Human 1	2, 3
2	2	2	scary ?	9	2	1	Human 1	8, 9
9	5	1	you	6	11	1	Human 2	5, 6, 7, 9, 10, 11, 13, 14, 15
6	4	1	i'm	7	10	1	Human 1	4, 7, 9, 11, 12, 13
5	3	1	the	7	12	1	Human 1	4, 7, 13, 14, 15
4	4	1	i	8	11	1	Human 2	5, 8, 14, 15
3	3	1	it	9	8	2	Human 1	2, 8, 9
3	1	1	nice	13	4	2	Human 1	10, 12, 13
3	3	1	oh	11	6	2	Human 1	6, 8, 11
3	1	1	that	10	9	1	Human 2	5, 10, 13
3	2	1	your	14	13	1	Human 2	3, 14, 15
2	2	1	doing	13	4	1	Human 1	10, 13
2	2	1	gonna	13	2	1	Human 1	12, 13
2	2	1	holidays	11	2	1	Human 1	10, 11
2	2	1	how's	3	2	1	Human 1	2, 3
2	2	1	in	8	2	1	Human 2	7, 8
2	2	1	is	8	2	1	Human 2	7, 8
2	2	1	now	7	2	1	Human 1	6, 7
2	2	1	what	11	2	1	Human 1	10, 11
2	2	1	yey	15	4	1	Human 1	12, 15

