Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	volunteer projects all over the world	13	2	1	Human 1	12, 13
2	2	5	must have changed a lot	11	2	1	Human 1	10, 11
3	1	4	all over the world	14	3	1	Human 1	12, 13, 14
2	2	4	i don't have any	7	4	1	Human 1	4, 7
2	2	4	these kinds of volunteer	13	2	1	Human 1	12, 13
4	2	3	i don't have	4	5	1	Human 2	3, 4, 5, 7
4	4	2	. i	5	11	1	Human 1	4, 5, 8, 14
4	2	2	have any	7	8	2	Human 1	2, 4, 7, 9
3	1	2	a lot	13	4	1	Human 1	10, 11, 13
3	3	2	did you	9	6	1	Human 1	6, 9, 11
2	2	2	, but	14	12	1	Human 2	3, 14
2	2	2	, i	16	14	1	Human 2	3, 16
2	2	2	, so	10	4	1	Human 2	7, 10
2	2	2	. how	9	6	1	Human 1	4, 9
2	2	2	10 years	11	2	1	Human 1	10, 11
2	2	2	christmas ?	9	6	1	Human 1	4, 9
2	2	2	they have	14	2	1	Human 2	13, 14
2	2	2	volunteer project	13	4	1	Human 1	10, 13
12	4	1	have	4	14	1	Human 1	2, 3, 4, 5, 7, 8, 9, 10, 11, 13, 14, 15
10	5	1	i	3	15	1	Human 1	2, 3, 4, 5, 6, 7, 8, 10, 14, 16
8	7	1	a	10	11	2	Human 2	5, 9, 10, 11, 12, 13, 14, 15
8	5	1	you	2	13	1	Human 2	1, 2, 3, 4, 6, 9, 11, 13
6	6	1	and	10	11	2	Human 2	5, 9, 10, 11, 13, 15
6	2	1	any	3	10	1	Human 1	2, 3, 4, 7, 9, 11
5	3	1	the	13	14	2	Human 1	2, 12, 13, 14, 15
5	5	1	to	4	13	1	Human 2	3, 4, 8, 10, 15
4	1	1	did	7	6	1	Human 1	6, 7, 9, 11
4	4	1	holidays	3	8	1	Human 1	2, 3, 5, 9
4	4	1	in	15	9	2	Human 1	8, 14, 15, 16
4	1	1	volunteer	15	6	2	Human 1	10, 12, 13, 15
3	1	1	how	4	9	1	Human 2	1, 4, 9
3	3	1	just	4	3	1	Human 2	3, 4, 5
3	3	1	not	8	3	1	Human 2	7, 8, 9
3	3	1	organization	15	4	2	Human 1	12, 14, 15
3	3	1	plans	3	3	1	Human 1	2, 3, 4
3	1	1	they	13	3	1	Human 1	12, 13, 14
3	3	1	uganda	9	4	1	Human 1	8, 9, 11
3	3	1	with	4	7	1	Human 2	3, 4, 9
2	2	1	around	15	6	1	Human 1	10, 15
2	2	1	been	11	4	1	Human 1	8, 11
2	2	1	family	5	2	1	Human 1	4, 5
2	2	1	for	13	12	1	Human 1	2, 13
2	2	1	go	7	2	1	Human 1	6, 7
2	2	1	ijgd	15	2	1	Human 1	14, 15
2	2	1	it's	15	2	1	Human 1	14, 15
2	2	1	local	15	2	1	Human 1	14, 15
2	1	1	of	13	2	1	Human 1	12, 13
2	2	1	see	11	6	1	Human 1	6, 11
2	2	1	time	14	4	1	Human 2	11, 14
2	2	1	will	13	10	1	Human 1	4, 13
2	2	1	work	5	2	1	Human 1	4, 5

