Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	thanksgiving with chicken	11	2	1	Human 1	10, 11
2	2	2	! but	11	6	1	Human 1	6, 11
2	2	2	fit the	15	6	1	Human 1	10, 15
2	2	2	fun !	14	6	1	Human 2	9, 14
2	2	2	fun games	15	4	1	Human 1	12, 15
2	2	2	paper balls	15	2	1	Human 1	14, 15
2	2	2	played a	13	2	1	Human 1	12, 13
2	2	2	was a	14	8	1	Human 2	7, 14
10	10	1	you	4	13	1	Human 2	3, 4, 5, 7, 8, 9, 11, 12, 13, 15
8	5	1	a	12	11	4	Human 2	5, 7, 9, 11, 12, 13, 14, 15
6	6	1	i	10	11	4	Human 2	3, 5, 7, 9, 10, 13
5	5	1	haha	5	8	1	Human 1	4, 5, 6, 9, 11
5	3	1	the	10	9	1	Human 2	7, 10, 13, 14, 15
5	3	1	was	7	13	2	Human 1	2, 6, 7, 9, 14
5	4	1	with	10	9	1	Human 2	7, 10, 11, 13, 15
5	5	1	your	3	8	1	Human 1	2, 3, 4, 7, 9
4	2	1	but	6	11	1	Human 2	3, 6, 11, 13
4	2	1	fun	12	7	1	Human 2	9, 12, 14, 15
4	4	1	in	10	12	1	Human 2	3, 10, 12, 14
4	4	1	like	5	10	1	Human 1	4, 5, 11, 13
4	4	1	party	3	12	1	Human 1	2, 3, 12, 13
4	4	1	so	6	8	2	Human 2	3, 5, 6, 10
4	2	1	thanksgiving	13	6	1	Human 1	10, 11, 13, 15
4	4	1	to	10	10	2	Human 2	5, 7, 10, 14
3	3	1	always	11	6	1	Human 1	10, 11, 15
3	3	1	are	11	6	1	Human 1	10, 11, 15
3	1	1	chicken	13	4	1	Human 1	10, 11, 13
3	3	1	of	12	6	1	Human 2	9, 12, 14
3	3	1	or	5	5	1	Human 1	4, 5, 8
3	1	1	played	14	3	1	Human 1	12, 13, 14
3	3	1	turkey	13	10	2	Human 1	4, 10, 13
2	2	1	and	15	2	1	Human 1	14, 15
2	2	1	as	14	6	1	Human 2	9, 14
2	2	1	from	9	2	1	Human 1	8, 9
2	2	1	funny	13	8	1	Human 1	6, 13
2	2	1	got	9	2	1	Human 1	8, 9
2	2	1	home	9	2	1	Human 1	8, 9
2	2	1	pictionary	15	2	1	Human 1	14, 15
2	2	1	take	15	2	1	Human 1	14, 15
2	2	1	tennis	15	2	1	Human 1	14, 15
2	2	1	that	15	2	1	Human 1	14, 15
2	2	1	things	15	4	1	Human 1	12, 15

