Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	mellow style	13	4	1	Human 1	12, 13, 15
2	2	2	a robot	17	2	1	Human 1	16, 17
2	2	2	but not	15	2	1	Human 1	14, 15
8	8	1	i	16	16	7	Human 2	1, 3, 5, 7, 9, 11, 13, 16
7	5	1	but	14	15	4	Human 2	3, 5, 9, 11, 14, 15, 17
6	4	1	not	9	12	1	Human 1	6, 9, 11, 14, 15, 17
5	5	1	about	3	15	1	Human 1	2, 3, 5, 7, 16
4	3	1	a	16	15	2	Human 2	3, 13, 16, 17
3	3	1	all	14	17	1	Human 2	1, 14, 17
3	3	1	john	11	6	1	Human 1	10, 11, 15
3	1	1	robot	16	17	1	Human 2	1, 16, 17
3	3	1	what	9	11	1	Human 1	2, 9, 12
3	3	1	you	5	15	1	Human 1	2, 5, 16
2	2	1	act	17	2	1	Human 1	16, 17
2	2	1	favorite	5	2	1	Human 1	4, 5
2	2	1	hahaha	9	2	1	Human 1	8, 9
2	2	1	like	17	2	1	Human 1	16, 17
2	2	1	talking	2	2	1	Human 2	1, 2
2	2	1	your	9	6	1	Human 1	4, 9

