Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	i've been to tokyo	11	4	1	Human 1	8, 11
2	2	3	. it was	14	4	1	Human 2	11, 14
2	2	3	i went to	13	4	1	Human 1	10, 13
4	4	2	. how	3	8	1	Human 1	2, 3, 5, 9
3	3	2	! i	10	8	2	Human 2	3, 7, 10
3	2	2	it was	11	9	1	Human 1	6, 11, 14
3	1	2	went to	15	6	1	Human 1	10, 13, 15
3	3	2	you ?	5	8	1	Human 1	2, 5, 9
2	2	2	are all	13	2	1	Human 1	12, 13
2	2	2	disney sea	15	4	1	Human 1	12, 15
2	2	2	during the	9	4	1	Human 1	6, 9
2	2	2	in kyoto	9	4	1	Human 1	6, 9
2	2	2	it's good	3	2	1	Human 1	2, 3
2	2	2	the disney	15	4	1	Human 1	12, 15
2	2	2	the fish	13	4	1	Human 1	10, 13
2	2	2	the summer	9	4	1	Human 1	6, 9
2	2	2	was pretty	15	2	1	Human 1	14, 15
9	7	1	i	6	13	2	Human 2	3, 5, 6, 7, 9, 10, 13, 14, 15
8	4	1	the	7	10	1	Human 1	6, 7, 9, 10, 11, 12, 13, 15
7	5	1	in	6	12	2	Human 2	3, 5, 6, 7, 9, 13, 14
7	4	1	was	7	10	1	Human 1	6, 7, 9, 11, 13, 14, 15
6	2	1	to	8	11	1	Human 2	5, 8, 10, 11, 13, 15
6	3	1	you	3	13	1	Human 1	2, 3, 4, 5, 9, 14
5	5	1	and	10	7	1	Human 2	9, 10, 11, 13, 15
5	3	1	are	3	14	1	Human 1	2, 3, 12, 13, 15
5	3	1	it	6	14	2	Human 2	1, 5, 6, 11, 14
5	5	1	nice	5	8	1	Human 1	4, 5, 7, 8, 11
4	2	1	good	5	6	1	Human 1	2, 3, 5, 7
4	2	1	it's	5	7	1	Human 1	2, 3, 5, 8
4	4	1	live	5	6	1	Human 1	4, 5, 7, 9
4	1	1	went	11	6	1	Human 1	10, 11, 13, 15
3	1	1	all	15	4	1	Human 1	12, 13, 15
3	3	1	also	13	4	1	Human 1	12, 13, 15
3	1	1	disney	15	6	2	Human 1	10, 12, 15
3	3	1	hot	9	6	1	Human 1	6, 9, 11
3	3	1	lands	13	4	1	Human 1	12, 13, 15
3	3	1	time	7	4	1	Human 1	6, 7, 9
3	1	1	tokyo	15	8	1	Human 1	8, 11, 15
3	3	1	which	12	9	1	Human 2	5, 12, 13
3	3	1	yes	9	4	2	Human 1	6, 8, 9
2	2	1	different	15	4	1	Human 1	12, 15
2	2	1	onsen	13	4	1	Human 1	10, 13
2	2	1	really	14	4	1	Human 2	11, 14
2	2	1	though	15	2	1	Human 1	14, 15
2	2	1	well	8	6	1	Human 2	3, 8

