Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	, but	17	8	1	Human 1	10, 17
2	2	2	graduated already	7	2	1	Human 1	6, 7
2	2	2	ground beef	13	2	1	Human 1	12, 13
2	2	2	i'm not	13	4	1	Human 1	10, 13
11	11	1	i	10	15	4	Human 2	3, 5, 7, 9, 10, 11, 13, 14, 15, 16, 17
9	7	1	i'm	10	15	3	Human 2	3, 5, 9, 10, 11, 13, 14, 15, 17
8	8	1	you	2	17	1	Human 2	1, 2, 3, 4, 6, 7, 13, 17
6	6	1	have	7	10	1	Human 1	6, 7, 9, 11, 13, 15
5	3	1	not	10	13	1	Human 2	5, 10, 11, 13, 17
3	3	1	a	10	11	1	Human 2	5, 10, 15
3	3	1	are	8	13	1	Human 2	1, 8, 13
3	1	1	but	11	8	1	Human 1	10, 11, 17
3	3	1	eating	9	6	1	Human 1	8, 9, 13
3	3	1	good	11	10	2	Human 1	2, 10, 11
3	3	1	like	17	8	2	Human 1	10, 14, 17
3	3	1	to	16	14	2	Human 2	3, 15, 16
2	2	1	at	14	4	1	Human 2	11, 14
2	2	1	badminton	15	2	1	Human 1	14, 15
2	2	1	did	5	2	1	Human 1	4, 5
2	2	1	klutz	11	2	1	Human 1	10, 11
2	2	1	meet	5	2	1	Human 1	4, 5
2	2	1	quite	17	4	1	Human 1	14, 17
2	2	1	squash	17	2	1	Human 1	16, 17
2	2	1	what	11	4	1	Human 1	8, 11
2	2	1	would	17	2	1	Human 1	16, 17

