Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	been to the us	13	2	1	Human 1	12, 13
2	2	3	how's living in	11	4	1	Human 1	8, 11
3	1	2	been to	15	4	1	Human 1	12, 13, 15
2	2	2	do you	4	2	1	Human 2	3, 4
2	2	2	i wish	11	2	1	Human 1	10, 11
2	2	2	in japan	11	4	1	Human 1	8, 11
2	2	2	in sapporo	11	6	1	Human 1	6, 11
2	2	2	is a	10	2	1	Human 2	9, 10
2	2	2	like it	17	2	1	Human 1	16, 17
2	2	2	live in	11	6	1	Human 1	6, 11
2	2	2	mountain view	7	2	1	Human 1	6, 7
8	7	1	i	6	14	1	Human 2	5, 6, 9, 10, 11, 13, 17, 18
7	4	1	in	6	14	1	Human 2	5, 6, 7, 8, 11, 15, 18
6	4	1	the	12	13	3	Human 2	3, 7, 9, 12, 13, 15
5	4	1	been	12	7	1	Human 2	9, 12, 13, 14, 15
5	5	1	have	12	13	1	Human 2	3, 12, 13, 14, 15
5	3	1	japan	9	8	2	Human 1	6, 8, 9, 11, 13
5	3	1	you	12	14	1	Human 2	3, 4, 12, 14, 16
4	3	1	a	10	7	2	Human 2	5, 9, 10, 11
4	4	1	and	10	11	2	Human 2	5, 9, 10, 15
4	4	1	is	7	5	1	Human 1	6, 7, 9, 10
4	4	1	just	11	14	1	Human 1	2, 11, 13, 15
4	4	1	where	7	11	2	Human 1	4, 6, 7, 14
3	3	1	here	18	10	2	Human 2	9, 17, 18
3	1	1	it	16	9	1	Human 2	9, 16, 17
3	1	1	living	9	4	1	Human 1	8, 9, 11
3	1	1	sapporo	11	6	2	Human 1	6, 10, 11
3	3	1	that	12	9	1	Human 2	5, 12, 13
3	1	1	to	13	4	1	Human 1	12, 13, 15
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	work	5	2	1	Human 1	4, 5

