Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	fmri and machine learning	7	4	1	Human 1	6, 7, 9
2	2	3	not an expert	9	4	1	Human 1	6, 9
5	5	2	brain imaging	9	8	1	Human 1	8, 9, 11, 13, 15
2	2	2	sorry for	15	10	1	Human 1	6, 15
2	2	2	the brain	11	4	1	Human 1	8, 11
2	2	2	the superman	3	2	1	Human 1	2, 3
2	2	2	won't see	5	2	1	Human 1	4, 5
10	7	1	the	2	15	1	Human 2	1, 2, 3, 5, 7, 8, 11, 12, 13, 15
6	3	1	and	11	10	1	Human 1	6, 7, 9, 11, 13, 15
6	4	1	for	7	10	1	Human 1	6, 7, 9, 11, 12, 15
5	2	1	fmri	11	8	1	Human 1	6, 7, 9, 11, 13
5	5	1	i	2	10	1	Human 2	1, 2, 5, 6, 10
5	5	1	science	11	6	1	Human 1	10, 11, 12, 13, 15
5	5	1	to	6	13	2	Human 2	1, 3, 6, 7, 13
5	5	1	you	5	10	2	Human 1	2, 4, 5, 8, 11
4	4	1	i'm	12	13	2	Human 2	3, 9, 12, 15
4	4	1	that	7	6	1	Human 1	6, 7, 8, 11
3	3	1	am	2	6	1	Human 2	1, 2, 6
3	3	1	can	9	5	1	Human 1	8, 9, 12
3	1	1	expert	7	4	1	Human 1	6, 7, 9
3	3	1	invisible	5	4	1	Human 1	4, 5, 7
3	3	1	is	10	6	1	Human 2	7, 10, 12
3	1	1	not	7	4	1	Human 1	6, 7, 9
3	1	1	superman	7	6	1	Human 1	2, 3, 7
3	3	1	trust	7	6	1	Human 1	6, 7, 11
2	2	1	a	15	8	1	Human 1	8, 15
2	2	1	activity	11	4	1	Human 1	8, 11
2	2	1	in	15	6	1	Human 1	10, 15
2	2	1	most	15	4	1	Human 1	12, 15
2	2	1	society	15	4	1	Human 1	12, 15
2	2	1	this	7	2	1	Human 1	6, 7

