Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	you want to get some	15	4	1	Human 1	12, 15
2	2	4	some are pretty strange	7	2	1	Human 1	6, 7
3	3	3	tangerine walnut icecream	11	6	1	Human 1	8, 11, 13
3	3	2	pretty good	9	12	1	Human 1	2, 9, 13
3	1	2	some are	9	4	1	Human 1	6, 7, 9
2	2	2	do you	12	10	1	Human 2	3, 12
2	2	2	hint water	3	2	1	Human 1	2, 3
2	2	2	that sounds	13	4	1	Human 1	10, 13
6	1	1	pretty	10	12	2	Human 1	2, 6, 7, 9, 10, 13
6	3	1	you	12	15	3	Human 2	1, 3, 7, 12, 13, 15
5	1	1	some	12	10	1	Human 1	6, 7, 9, 12, 15
5	3	1	that	8	7	1	Human 2	7, 8, 10, 12, 13
5	3	1	water	5	8	1	Human 1	2, 3, 5, 7, 9
5	5	1	yeah	6	7	1	Human 2	5, 6, 7, 9, 11
4	1	1	are	6	9	1	Human 2	1, 6, 7, 9
4	2	1	good	9	12	1	Human 1	2, 9, 12, 13
4	1	1	icecream	12	6	1	Human 1	8, 11, 12, 13
4	4	1	watermelon	5	6	1	Human 1	4, 5, 7, 9
3	3	1	lol	13	7	1	Human 1	8, 13, 14
3	1	1	sounds	11	4	1	Human 1	10, 11, 13
3	3	1	weird	9	4	1	Human 1	8, 9, 11
2	2	1	actually	13	4	1	Human 1	10, 13
2	2	1	so	5	4	1	Human 1	2, 5
2	2	1	together	15	4	1	Human 1	12, 15

