Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	of music do you	11	6	1	Human 1	6, 11
2	2	3	, you can	15	2	1	Human 1	14, 15
2	2	3	. it's like	15	2	1	Human 1	14, 15
2	2	3	once you know	15	2	1	Human 1	14, 15
4	4	2	. what	5	8	1	Human 1	4, 5, 9, 11
2	1	2	do you	11	6	1	Human 1	6, 11
2	2	2	that's true	15	2	1	Human 1	14, 15
10	6	1	you	5	12	1	Human 1	4, 5, 6, 7, 8, 9, 11, 13, 14, 15
6	4	1	can	14	9	4	Human 2	7, 9, 11, 13, 14, 15
5	5	1	i	10	8	3	Human 2	5, 7, 9, 10, 12
5	1	1	what	6	8	1	Human 1	4, 5, 6, 9, 11
4	4	1	for	4	10	1	Human 2	3, 4, 5, 12
4	3	1	music	7	10	1	Human 1	6, 7, 11, 15
4	4	1	play	11	6	1	Human 1	10, 11, 12, 15
4	4	1	the	15	14	3	Human 1	2, 12, 14, 15
4	4	1	to	9	10	1	Human 1	4, 9, 12, 13
3	3	1	chords	13	4	1	Human 1	12, 13, 15
3	1	1	it's	14	3	1	Human 2	13, 14, 15
3	3	1	just	10	4	2	Human 2	7, 9, 10
3	1	1	of	11	6	2	Human 1	6, 10, 11
3	3	1	them	13	3	1	Human 1	12, 13, 14
3	3	1	video	5	6	1	Human 1	2, 5, 7
2	2	1	compose	7	2	1	Human 1	6, 7
2	2	1	creation	3	2	1	Human 1	2, 3
2	2	1	going	3	2	1	Human 1	2, 3
2	2	1	guitar	11	2	1	Human 1	10, 11
2	2	1	is	3	2	1	Human 1	2, 3
2	2	1	nice	11	4	1	Human 1	8, 11
2	2	1	use	5	2	1	Human 1	4, 5
2	2	1	well	12	10	1	Human 2	3, 12
2	2	1	write	15	2	1	Human 1	14, 15
2	2	1	yeah	13	4	1	Human 1	10, 13

