Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	, i	12	10	3	Human 2	3, 5, 11, 12
2	2	2	did you	7	4	1	Human 1	4, 7
2	2	2	for the	10	6	1	Human 2	5, 10
2	2	2	how was	7	6	1	Human 1	2, 7
8	7	1	i	6	11	2	Human 2	3, 5, 6, 9, 10, 11, 12, 13
8	6	1	the	5	12	1	Human 1	2, 5, 6, 9, 10, 11, 12, 13
6	4	1	you	4	10	1	Human 2	3, 4, 5, 7, 11, 12
5	5	1	cooking	7	8	1	Human 1	6, 7, 8, 11, 13
5	5	1	to	10	9	2	Human 2	5, 7, 10, 12, 13
4	4	1	cook	10	5	1	Human 2	9, 10, 11, 13
4	2	1	for	12	9	1	Human 2	5, 10, 12, 13
4	4	1	with	8	7	2	Human 2	5, 7, 8, 11
3	3	1	and	12	5	1	Human 2	9, 12, 13
3	3	1	classes	9	6	1	Human 1	6, 9, 11
3	3	1	your	12	7	1	Human 2	7, 12, 13
2	2	1	a	12	8	1	Human 2	5, 12
2	2	1	actually	9	4	1	Human 1	6, 9
2	2	1	cover	5	2	1	Human 1	4, 5
2	2	1	have	13	2	1	Human 1	12, 13
2	2	1	in	10	2	1	Human 2	9, 10
2	2	1	italian	9	2	1	Human 1	8, 9
2	2	1	love	13	2	1	Human 1	12, 13
2	2	1	places	5	2	1	Human 1	4, 5
2	2	1	plans	13	2	1	Human 1	12, 13
2	2	1	trip	3	2	1	Human 1	2, 3
2	2	1	what	7	4	1	Human 1	4, 7

