Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	12	the volunteers have already sent out some emails and collected some funds	15	4	1	Human 1	12, 15
2	2	7	. would you like to volunteer for	7	6	1	Human 1	2, 7
2	2	5	the event . there are	9	2	1	Human 1	8, 9
3	1	4	the event . there	11	4	1	Human 1	8, 9, 11
4	4	3	before the event	9	10	1	Human 1	4, 9, 11, 13
4	2	3	the event .	9	5	1	Human 1	8, 9, 11, 12
3	1	3	. there are	13	6	1	Human 1	8, 9, 13
3	1	3	. would you	5	6	1	Human 1	2, 5, 7
2	2	3	, i can	8	6	1	Human 2	3, 8
2	2	3	its next saturday	11	2	1	Human 1	10, 11
6	1	2	the event	9	10	2	Human 1	4, 8, 9, 11, 12, 13
4	4	2	other volunteers	9	6	1	Human 1	8, 9, 11, 13
3	3	2	for badminton	13	8	1	Human 1	8, 13, 15
3	1	2	volunteer for	3	6	1	Human 1	2, 3, 7
3	1	2	volunteers have	15	12	2	Human 1	4, 12, 15
2	1	2	, i	8	6	1	Human 2	3, 8
2	2	2	cool !	11	4	1	Human 1	8, 11
2	2	2	for any	7	2	1	Human 1	6, 7
2	2	2	great !	9	4	1	Human 1	6, 9
2	2	2	some logistics	9	6	1	Human 1	4, 9
11	8	1	have	4	13	1	Human 2	3, 4, 5, 6, 7, 9, 11, 12, 13, 14, 15
11	10	1	to	5	14	2	Human 1	2, 4, 5, 7, 8, 9, 10, 11, 13, 14, 15
10	10	1	the	5	12	1	Human 1	4, 5, 7, 8, 9, 10, 11, 12, 13, 15
9	5	1	volunteers	5	12	1	Human 1	4, 5, 7, 8, 9, 11, 12, 13, 15
8	7	1	and	5	12	1	Human 1	4, 5, 7, 9, 11, 12, 13, 15
8	2	1	event	5	10	1	Human 1	4, 5, 7, 8, 9, 11, 12, 13
8	2	1	for	8	14	1	Human 1	2, 3, 6, 7, 8, 9, 13, 15
7	7	1	will	5	10	1	Human 1	4, 5, 7, 8, 9, 11, 13
7	4	1	you	6	13	1	Human 1	2, 5, 6, 7, 8, 11, 14
6	2	1	some	7	12	1	Human 1	4, 7, 9, 12, 13, 15
6	6	1	with	8	9	1	Human 2	5, 8, 9, 11, 12, 13
5	3	1	next	11	14	2	Human 1	2, 10, 11, 13, 15
5	5	1	participants	5	10	1	Human 1	4, 5, 9, 11, 13
5	1	1	there	9	12	2	Human 1	2, 8, 9, 11, 13
4	4	1	connect	9	6	1	Human 1	8, 9, 11, 13
4	2	1	like	3	6	1	Human 1	2, 3, 5, 7
4	4	1	of	15	12	3	Human 1	4, 6, 8, 15
3	3	1	a	8	10	1	Human 2	5, 8, 14
3	3	1	add	15	8	2	Human 1	8, 14, 15
3	3	1	events	3	5	1	Human 1	2, 3, 6
3	2	1	i	8	12	1	Human 2	3, 8, 14
3	1	1	its	11	4	2	Human 1	8, 10, 11
3	1	1	logistics	12	9	1	Human 1	4, 9, 12
3	1	1	out	15	12	2	Human 1	4, 12, 15
2	1	1	any	7	2	1	Human 1	6, 7
2	2	1	do	6	4	1	Human 2	3, 6
2	2	1	fun	5	2	1	Human 1	4, 5
2	2	1	handle	9	6	1	Human 1	4, 9
2	2	1	meeting	15	2	1	Human 1	14, 15

