Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	spartan race . it's	13	8	1	Human 1	6, 13
2	2	3	sign up for	11	2	1	Human 1	10, 11
3	1	2	. it's	13	8	2	Human 1	6, 12, 13
3	1	2	spartan race	9	8	1	Human 1	6, 9, 13
2	2	2	1-2 months	13	2	1	Human 1	12, 13
2	2	2	sporting events	5	2	1	Human 1	4, 5
7	7	1	i	4	9	1	Human 2	3, 4, 5, 6, 7, 9, 11
7	7	1	in	5	13	2	Human 1	2, 4, 5, 7, 10, 12, 14
7	7	1	you	4	12	1	Human 2	3, 4, 5, 9, 12, 13, 14
6	6	1	can	12	11	4	Human 2	3, 5, 9, 11, 12, 13
5	5	1	a	12	7	1	Human 2	9, 12, 13, 14, 15
5	5	1	and	6	13	1	Human 2	3, 6, 7, 11, 15
4	2	1	events	7	8	1	Human 1	4, 5, 7, 11
4	2	1	for	13	5	1	Human 1	10, 11, 13, 14
4	1	1	spartan	7	8	1	Human 1	6, 7, 9, 13
4	4	1	the	11	12	1	Human 1	4, 11, 12, 15
4	4	1	training	13	4	1	Human 1	12, 13, 14, 15
3	3	1	an	6	5	1	Human 2	3, 6, 7
3	3	1	but	6	4	2	Human 2	3, 5, 6
3	3	1	like	7	3	1	Human 1	6, 7, 8
3	1	1	months	13	10	2	Human 1	4, 12, 13
3	3	1	of	12	7	1	Human 2	9, 12, 15
3	1	1	race	9	8	1	Human 1	6, 9, 13
3	3	1	with	14	6	2	Human 2	9, 11, 14
3	3	1	your	3	8	1	Human 1	2, 3, 9
2	2	1	about	13	2	1	Human 1	12, 13
2	2	1	are	5	2	1	Human 1	4, 5
2	2	1	marathons	6	4	1	Human 2	3, 6
2	2	1	not	13	8	1	Human 1	6, 13
2	2	1	obstacle	9	4	1	Human 1	6, 9
2	2	1	to	11	8	1	Human 1	4, 11
2	2	1	will	15	2	1	Human 1	14, 15

