Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	i'm phi the	3	Human 2	9, 11
3	2	i'm phi	9	Human 2	3, 9, 11
2	2	! how	5	Human 2	9, 13
2	2	but i	7	Human 2	5, 11
2	2	i'm not	3	Human 2	5, 7
2	2	not a	5	Human 2	7, 11
7	1	a	15	Human 2	1, 5, 7, 9, 11, 13, 15
6	1	i'm	11	Human 2	3, 5, 7, 9, 11, 13
5	1	and	13	Human 2	3, 7, 9, 13, 15
5	1	i	11	Human 2	3, 5, 9, 11, 13
5	1	the	9	Human 2	7, 9, 11, 13, 15
4	1	can	11	Human 2	5, 11, 13, 15
4	1	you	13	Human 2	1, 7, 9, 13
3	1	ai	13	Human 2	3, 11, 15
3	1	assistant	9	Human 2	3, 9, 11
3	1	have	5	Human 2	5, 7, 9
3	1	of	11	Human 2	5, 13, 15
3	1	to	7	Human 2	1, 5, 7
2	1	about	5	Human 2	9, 13
2	1	cake	3	Human 2	9, 11
2	1	dance	3	Human 2	13, 15
2	1	don't	5	Human 2	3, 7
2	1	make	13	Human 2	3, 15
2	1	psychic	3	Human 2	5, 7
2	1	style	3	Human 2	13, 15
2	1	that	7	Human 2	5, 11

