Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	start the new year	7	4	1	Human 1	4, 7
2	2	4	what about you ?	7	4	1	Human 1	4, 7
2	2	3	a lot of	14	10	1	Human 2	5, 14
2	2	3	have you seen	11	2	1	Human 1	10, 11
2	2	3	this month ?	3	2	1	Human 1	2, 3
2	2	3	what are you	3	2	1	Human 1	2, 3
3	2	2	a lot	10	10	1	Human 2	5, 10, 14
3	1	2	are you	13	12	1	Human 1	2, 3, 13
3	3	2	oddly enough	9	8	1	Human 1	8, 9, 15
3	1	2	start the	5	4	1	Human 1	4, 5, 7
2	2	2	. but	15	6	1	Human 1	10, 15
2	2	2	. i	8	4	1	Human 2	5, 8
2	2	2	catch them	9	2	1	Human 1	8, 9
2	2	2	do it	9	2	1	Human 1	8, 9
2	2	2	like cats	17	2	1	Human 1	16, 17
2	2	2	now ?	13	2	1	Human 1	12, 13
2	2	2	right now	15	4	1	Human 1	12, 15
2	2	2	the game	11	2	1	Human 1	10, 11
2	2	2	to unwind	7	2	1	Human 1	6, 7
2	2	2	trying to	7	4	1	Human 1	4, 7
2	2	2	used to	9	2	1	Human 1	8, 9
11	5	1	you	3	16	1	Human 1	2, 3, 4, 6, 7, 9, 10, 11, 13, 16, 17
8	5	1	the	9	14	1	Human 1	4, 5, 7, 9, 10, 11, 15, 17
8	4	1	to	7	11	3	Human 1	2, 4, 6, 7, 8, 9, 10, 12
8	4	1	what	6	12	1	Human 1	2, 3, 4, 6, 7, 9, 12, 13
6	6	1	and	5	14	1	Human 1	4, 5, 7, 14, 15, 17
6	6	1	i	8	13	2	Human 2	5, 7, 8, 10, 14, 17
5	2	1	are	14	16	1	Human 1	2, 3, 13, 14, 17
5	3	1	do	6	12	1	Human 2	5, 6, 8, 9, 16
5	2	1	now	13	10	2	Human 1	8, 12, 13, 15, 17
5	5	1	pikachu	5	14	1	Human 1	2, 5, 10, 11, 15
4	2	1	but	9	8	1	Human 1	8, 9, 10, 15
4	2	1	game	13	6	1	Human 1	10, 11, 13, 15
4	2	1	have	16	8	1	Human 1	10, 11, 16, 17
4	4	1	on	9	7	1	Human 1	8, 9, 11, 14
4	4	1	show	12	7	1	Human 2	11, 12, 15, 17
4	4	1	that	14	7	1	Human 2	11, 14, 15, 17
3	1	1	a	10	10	1	Human 2	5, 10, 14
3	1	1	about	17	14	1	Human 1	4, 7, 17
3	3	1	in	10	12	1	Human 2	3, 10, 14
3	1	1	month	5	4	1	Human 1	2, 3, 5
3	3	1	name	2	10	1	Human 2	1, 2, 10
3	1	1	new	5	4	1	Human 1	4, 5, 7
3	1	1	right	17	6	1	Human 1	12, 15, 17
3	1	1	seen	17	8	1	Human 1	10, 11, 17
3	3	1	was	15	4	1	Human 1	14, 15, 17
3	1	1	year	5	4	1	Human 1	4, 5, 7
2	2	1	babies	15	2	1	Human 1	14, 15
2	2	1	better	17	2	1	Human 1	16, 17
2	2	1	cat	17	4	1	Human 1	14, 17
2	1	1	catch	9	2	1	Human 1	8, 9
2	2	1	changed	10	2	1	Human 2	9, 10
2	1	1	it	9	2	1	Human 1	8, 9
2	2	1	just	11	4	1	Human 1	8, 11
2	2	1	life	5	2	1	Human 1	4, 5
2	2	1	more	9	2	1	Human 1	8, 9
2	1	1	of	14	10	1	Human 2	5, 14
2	2	1	pets	17	2	1	Human 1	16, 17
2	2	1	phone	9	2	1	Human 1	8, 9
2	2	1	pokémon	11	4	1	Human 1	8, 11
2	2	1	stray	17	4	1	Human 1	14, 17
2	2	1	stuck	17	4	1	Human 1	14, 17
2	2	1	videos	17	4	1	Human 1	14, 17
2	2	1	when	9	2	1	Human 1	8, 9
2	2	1	your	12	12	1	Human 2	1, 12

