Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	8	. not sure if you have tried it	11	2	1	Human 1	10, 11
2	2	6	hunan impression which has very good	11	2	1	Human 1	10, 11
2	2	3	how's life ?	5	4	1	Human 1	2, 5
3	1	2	hunan impression	13	4	1	Human 1	10, 11, 13
3	1	2	you have	13	4	1	Human 1	10, 11, 13
2	2	2	. what	9	4	1	Human 1	6, 9
2	2	2	favorite food	9	4	1	Human 1	6, 9
2	2	2	food .	11	4	1	Human 1	8, 11
2	2	2	fun fact	13	2	1	Human 1	12, 13
2	2	2	i would	11	2	1	Human 1	10, 11
2	2	2	would recommend	13	4	1	Human 1	10, 13
2	2	2	you like	9	2	1	Human 1	8, 9
6	2	1	food	7	8	1	Human 1	6, 7, 8, 9, 11, 13
6	1	1	you	9	8	2	Human 1	6, 8, 9, 10, 11, 13
3	1	1	hunan	11	4	1	Human 1	10, 11, 13
3	1	1	life	3	4	1	Human 1	2, 3, 5
3	1	1	like	11	4	1	Human 1	8, 9, 11
3	2	1	not	11	4	1	Human 1	10, 11, 13
3	1	1	which	11	8	2	Human 1	4, 10, 11
3	3	1	your	7	4	1	Human 1	6, 7, 9
2	2	1	cafe	5	2	1	Human 1	4, 5
2	2	1	chinese	13	8	1	Human 1	6, 13
2	2	1	that	13	2	1	Human 1	12, 13
2	2	1	the	13	2	1	Human 1	12, 13
2	1	1	what	9	4	1	Human 1	6, 9

