Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	. how	3	Human 2	7, 9
2	2	if you	11	Human 2	5, 15
2	2	there ?	3	Human 2	9, 11
2	2	to visit	3	Human 2	13, 15
2	2	will you	5	Human 2	9, 13
6	1	you	13	Human 2	3, 5, 7, 9, 13, 15
4	1	to	11	Human 2	5, 11, 13, 15
3	1	a	9	Human 2	7, 13, 15
3	1	can	13	Human 2	3, 7, 15
3	1	great	13	Human 2	3, 7, 15
3	1	how	7	Human 2	3, 7, 9
3	1	i'm	9	Human 2	5, 9, 13
3	1	there	11	Human 2	1, 9, 11
2	1	about	7	Human 2	5, 11
2	1	and	7	Human 2	7, 13
2	1	be	7	Human 2	7, 13
2	1	family	5	Human 2	7, 11
2	1	good	9	Human 2	5, 13
2	1	i	13	Human 2	3, 15
2	1	i've	3	Human 2	11, 13
2	1	in	3	Human 2	7, 9
2	1	india	3	Human 2	11, 13
2	1	is	11	Human 2	5, 15
2	1	that	11	Human 2	5, 15
2	1	the	5	Human 2	9, 13
2	1	visiting	3	Human 2	11, 13
2	1	your	3	Human 2	11, 13

