Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	india before .	11	2	1	Human 1	10, 11
4	4	2	. how	7	4	1	Human 1	6, 7, 8, 9
3	3	2	new york	15	8	2	Human 1	8, 14, 15
3	3	2	to visit	13	10	1	Human 1	6, 13, 15
2	2	2	been to	14	4	1	Human 2	11, 14
2	2	2	thinking of	7	2	1	Human 1	6, 7
8	8	1	you	4	13	1	Human 2	3, 4, 5, 6, 7, 9, 13, 15
6	2	1	to	6	11	1	Human 2	5, 6, 11, 13, 14, 15
5	1	1	how	6	7	1	Human 2	3, 6, 7, 8, 9
5	5	1	i'm	5	10	1	Human 1	4, 5, 6, 9, 13
4	4	1	a	14	9	2	Human 2	7, 13, 14, 15
4	4	1	about	6	7	1	Human 2	5, 6, 8, 11
4	4	1	and	12	8	1	Human 2	7, 12, 13, 14
4	4	1	great	12	13	2	Human 2	3, 7, 12, 15
4	4	1	in	8	6	1	Human 2	7, 8, 9, 12
4	3	1	of	7	9	1	Human 1	6, 7, 12, 14
4	4	1	there	14	14	3	Human 2	1, 9, 11, 14
3	3	1	family	7	6	1	Human 1	6, 7, 11
3	3	1	good	5	10	1	Human 1	4, 5, 13
3	3	1	i	14	13	1	Human 2	3, 14, 15
3	3	1	i've	11	4	1	Human 1	10, 11, 13
3	1	1	india	13	4	1	Human 1	10, 11, 13
3	3	1	is	12	11	1	Human 2	5, 12, 15
3	3	1	the	14	6	2	Human 2	9, 13, 14
3	3	1	your	11	12	1	Human 1	2, 11, 13
2	2	1	ahh	11	2	1	Human 1	10, 11
2	2	1	city	15	6	1	Human 1	10, 15
2	2	1	ever	14	10	1	Human 2	5, 14
2	2	1	food	13	2	1	Human 1	12, 13
2	2	1	getting	7	4	1	Human 1	4, 7
2	2	1	they're	9	2	1	Human 1	8, 9
2	2	1	time	13	2	1	Human 1	12, 13
2	2	1	was	14	4	1	Human 2	11, 14
2	2	1	what	11	2	1	Human 1	10, 11

