Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	an ai , i don't	7	Human 2	3, 9
2	5	food preferences or experiences .	3	Human 2	7, 9
2	5	i'm phi , an ai	5	Human 2	9, 13
3	4	i'm phi , an	7	Human 2	7, 9, 13
4	3	i'm phi ,	9	Human 2	5, 7, 9, 13
3	3	i don't have	7	Human 2	7, 9, 13
5	2	i don't	11	Human 2	3, 5, 7, 9, 13
3	2	, i	7	Human 2	3, 7, 9
2	2	if you're	7	Human 2	5, 11
5	1	an	11	Human 2	3, 7, 9, 11, 13
5	1	i'm	11	Human 2	3, 5, 7, 9, 13
5	1	or	11	Human 2	3, 5, 7, 9, 13
4	1	have	11	Human 2	3, 7, 9, 13
3	1	any	7	Human 2	3, 5, 9
3	1	food	5	Human 2	7, 9, 11
2	1	about	9	Human 2	5, 13
2	1	and	3	Human 2	3, 5
2	1	for	3	Human 2	9, 11
2	1	personal	5	Human 2	5, 9
2	1	to	11	Human 2	3, 13
2	1	you	5	Human 2	3, 7

