Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	. have you	6	9	1	Human 2	5, 6, 13
2	2	3	seville , spain	5	2	1	Human 1	4, 5
4	1	2	have you	8	9	1	Human 2	5, 6, 8, 13
2	2	2	as you	14	4	1	Human 2	11, 14
2	2	2	for a	11	10	1	Human 1	2, 11
2	2	2	hey ,	14	14	1	Human 2	1, 14
10	4	1	you	6	14	3	Human 2	1, 3, 5, 6, 7, 8, 10, 11, 13, 14
8	8	1	the	12	12	5	Human 2	3, 5, 7, 9, 11, 12, 13, 14
7	5	1	for	3	12	1	Human 1	2, 3, 5, 9, 10, 11, 13
6	4	1	a	5	11	1	Human 1	2, 5, 6, 10, 11, 12
5	5	1	i'm	3	8	1	Human 1	2, 3, 6, 7, 9
3	3	1	and	12	8	2	Human 2	5, 9, 12
3	1	1	as	11	5	1	Human 1	10, 11, 14
3	3	1	i	12	4	2	Human 2	9, 11, 12
3	3	1	that	10	9	1	Human 2	3, 10, 11
3	3	1	to	13	3	1	Human 1	12, 13, 14
2	2	1	down	12	2	1	Human 2	11, 12
2	2	1	how	10	10	1	Human 2	1, 10
2	2	1	it's	14	12	1	Human 2	3, 14
2	2	1	my	7	4	1	Human 1	4, 7
2	2	1	of	12	4	1	Human 2	9, 12
2	2	1	skydiving	5	4	1	Human 1	2, 5
2	2	1	slope	12	2	1	Human 2	11, 12

