Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	you believe in miracles	5	Human 2	1, 5
3	3	experiences or emotions	7	Human 2	7, 9, 13
2	3	i'm phi ,	5	Human 2	7, 11
3	2	phi ,	7	Human 2	7, 11, 13
2	2	, i	9	Human 2	5, 13
2	2	. i	5	Human 2	7, 11
2	2	i understand	7	Human 2	3, 9
6	1	i	11	Human 2	3, 5, 7, 9, 11, 13
4	1	and	11	Human 2	3, 7, 11, 13
3	1	in	9	Human 2	1, 5, 9
3	1	not	5	Human 2	7, 9, 11
3	1	the	7	Human 2	7, 9, 13
2	1	a	3	Human 2	11, 13
2	1	about	5	Human 2	9, 13
2	1	are	5	Human 2	3, 7
2	1	growing	3	Human 2	9, 11
2	1	have	5	Human 2	5, 9
2	1	help	3	Human 2	5, 7
2	1	it	3	Human 2	11, 13
2	1	it's	3	Human 2	3, 5
2	1	my	3	Human 2	7, 9
2	1	of	9	Human 2	5, 13
2	1	through	3	Human 2	7, 9
2	1	to	3	Human 2	3, 5
2	1	up	3	Human 2	11, 13
2	1	you	5	Human 2	1, 5
2	1	you're	5	Human 2	9, 13

