Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	hello !	3	Human 2	1, 3
2	2	pumpkin pie	3	Human 2	5, 7
2	2	with the	3	Human 2	7, 9
5	1	the	13	Human 2	1, 7, 9, 11, 13
4	1	and	7	Human 2	5, 7, 9, 11
4	1	for	9	Human 2	5, 9, 11, 13
3	1	about	9	Human 2	1, 7, 9
3	1	more	5	Human 2	7, 9, 11
3	1	pie	5	Human 2	5, 7, 9
3	1	with	5	Human 2	7, 9, 11
2	1	a	9	Human 2	5, 13
2	1	be	3	Human 2	11, 13
2	1	but	7	Human 2	3, 9
2	1	can	9	Human 2	3, 11
2	1	certainly	11	Human 2	3, 13
2	1	family	3	Human 2	7, 9
2	1	have	7	Human 2	3, 9
2	1	is	3	Human 2	5, 7
2	1	of	3	Human 2	7, 9
2	1	sharing	3	Human 2	7, 9
2	1	thanksgiving	3	Human 2	5, 7
2	1	that	3	Human 2	11, 13
2	1	would	5	Human 2	9, 13
2	1	you	3	Human 2	11, 13

