Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	and for the holidays ,	3	Human 2	13, 15
2	4	, so i don't	3	Human 2	3, 5
2	4	the holidays for me	7	Human 2	5, 11
3	3	for the holidays	5	Human 2	13, 15, 17
3	3	holidays for me	7	Human 2	5, 7, 11
3	3	i'm phi ,	11	Human 2	3, 7, 13
2	3	i'm phi and	7	Human 2	9, 15
3	2	, but	9	Human 2	3, 9, 11
2	2	, and	7	Human 2	7, 13
9	1	for	17	Human 2	1, 3, 5, 7, 9, 11, 13, 15, 17
8	1	the	17	Human 2	1, 5, 7, 9, 11, 13, 15, 17
7	1	and	13	Human 2	5, 7, 9, 11, 13, 15, 17
7	1	holidays	13	Human 2	5, 7, 9, 11, 13, 15, 17
6	1	i'm	13	Human 2	3, 5, 7, 9, 13, 15
5	1	i	11	Human 2	3, 5, 9, 11, 13
4	1	a	13	Human 2	5, 9, 13, 17
4	1	eco-friendly	7	Human 2	11, 13, 15, 17
4	1	festive	7	Human 2	11, 13, 15, 17
4	1	with	9	Human 2	7, 9, 13, 15
3	1	just	5	Human 2	5, 7, 9
3	1	mean	7	Human 2	5, 7, 11
2	1	ai	5	Human 2	3, 7
2	1	also	5	Human 2	11, 15
2	1	can	3	Human 2	15, 17
2	1	day	3	Human 2	1, 3
2	1	experience	3	Human 2	13, 15
2	1	experiences	7	Human 2	3, 9
2	1	have	5	Human 2	3, 7
2	1	indeed	7	Human 2	11, 17
2	1	or	5	Human 2	3, 7
2	1	real-time	3	Human 2	13, 15
2	1	stay	3	Human 2	9, 11
2	1	that	5	Human 2	11, 15
2	1	that's	3	Human 2	9, 11
2	1	you	11	Human 2	7, 17

