Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	. what are you working	5	2	1	Human 1	4, 5
2	2	3	how are you	2	2	1	Human 2	1, 2
5	1	2	are you	9	9	1	Human 2	1, 2, 4, 5, 9
4	4	2	working on	7	8	2	Human 1	4, 6, 7, 11
3	3	2	you are	12	6	2	Human 2	7, 11, 12
2	2	2	. which	9	2	1	Human 1	8, 9
2	2	2	to work	10	4	1	Human 2	7, 10
9	2	1	you	5	12	1	Human 2	1, 2, 4, 5, 7, 9, 10, 11, 12
6	6	1	i	3	8	1	Human 1	2, 3, 4, 5, 6, 9
5	1	1	on	9	8	2	Human 1	4, 6, 7, 9, 11
5	4	1	to	10	9	3	Human 2	3, 5, 7, 10, 11
4	2	1	work	7	7	1	Human 1	4, 7, 9, 10
3	3	1	classifier	7	3	1	Human 1	6, 7, 8
3	3	1	for	9	4	1	Human 1	8, 9, 11
3	1	1	how	9	9	1	Human 2	1, 2, 9
2	2	1	good	7	6	1	Human 1	2, 7
2	2	1	most	9	2	1	Human 1	8, 9
2	2	1	or	10	4	1	Human 2	7, 10
2	2	1	research	9	2	1	Human 1	8, 9
2	2	1	topic	9	2	1	Human 1	8, 9
2	2	1	your	9	2	1	Human 1	8, 9

