Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	3	been to the	5	Human 2	13, 15, 17
2	2	, i	13	Human 2	5, 17
2	2	do you	9	Human 2	3, 11
2	2	great !	13	Human 2	3, 15
2	2	mountain view	7	Human 2	7, 13
2	2	yes ,	5	Human 2	13, 17
6	1	the	15	Human 2	3, 5, 9, 13, 15, 17
4	1	and	11	Human 2	5, 9, 13, 15
4	1	you	15	Human 2	3, 5, 11, 17
3	1	have	15	Human 2	3, 5, 17
3	1	i've	5	Human 2	9, 11, 13
3	1	is	5	Human 2	7, 9, 11
2	1	a	5	Human 2	5, 9
2	1	are	3	Human 2	13, 15
2	1	i	13	Human 2	5, 17
2	1	in	3	Human 2	5, 7

