Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	have you been to the	17	6	1	Human 1	12, 17
2	2	4	been to the us	13	2	1	Human 1	12, 13
4	1	3	been to the	15	6	1	Human 1	12, 13, 15, 17
3	1	3	have you been	17	6	2	Human 1	12, 14, 17
3	3	2	do you	4	9	1	Human 2	3, 4, 11
3	3	2	mountain view	7	8	1	Human 1	6, 7, 13
2	2	2	. i	18	14	1	Human 2	5, 18
2	2	2	is a	10	2	1	Human 2	9, 10
2	2	2	new york	18	4	1	Human 2	15, 18
2	2	2	sapporo is	11	2	1	Human 1	10, 11
8	2	1	you	5	15	1	Human 2	3, 4, 5, 11, 12, 14, 16, 17
7	3	1	the	12	15	3	Human 2	3, 5, 9, 12, 13, 15, 17
5	5	1	and	10	11	2	Human 2	5, 9, 10, 13, 15
5	2	1	have	12	15	2	Human 2	3, 5, 12, 14, 17
5	4	1	i	6	14	1	Human 2	5, 6, 10, 17, 18
5	5	1	in	6	14	1	Human 2	5, 6, 7, 8, 18
5	3	1	is	7	6	1	Human 1	6, 7, 9, 10, 11
4	4	1	where	7	11	2	Human 1	4, 6, 7, 14
3	2	1	a	10	6	2	Human 2	5, 9, 10
3	3	1	japan	9	4	2	Human 1	6, 8, 9
3	1	1	sapporo	11	6	2	Human 1	6, 10, 11
2	2	1	here	18	10	1	Human 2	9, 18
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	it	17	2	1	Human 1	16, 17
2	2	1	just	5	4	1	Human 1	2, 5
2	2	1	like	16	12	1	Human 2	5, 16

