Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	, so	14	8	1	Human 2	7, 14
2	2	2	. do	10	8	1	Human 2	3, 10
2	2	2	. i	12	2	1	Human 2	11, 12
2	2	2	hey ,	14	14	1	Human 2	1, 14
6	6	1	i	12	11	4	Human 2	3, 7, 9, 11, 12, 13
6	6	1	i'm	7	12	2	Human 1	2, 6, 7, 9, 11, 13
5	5	1	a	5	11	1	Human 1	2, 5, 6, 10, 12
5	5	1	for	3	9	1	Human 1	2, 3, 5, 7, 10
5	5	1	the	12	12	2	Human 2	3, 7, 12, 13, 14
5	5	1	you	6	14	1	Human 2	1, 6, 8, 10, 14
3	3	1	and	12	5	1	Human 2	9, 12, 13
3	3	1	extreme	9	4	1	Human 1	8, 9, 11
3	3	1	have	7	3	1	Human 1	6, 7, 8
3	3	1	ski	11	4	1	Human 1	10, 11, 13
3	3	1	skydiving	3	4	1	Human 1	2, 3, 5
3	1	1	so	14	8	2	Human 2	7, 9, 14
3	3	1	sports	9	4	1	Human 1	8, 9, 11
3	3	1	thanks	7	7	1	Human 1	2, 7, 8
3	3	1	to	12	8	1	Human 2	7, 12, 14
2	2	1	any	11	4	1	Human 1	8, 11
2	2	1	definitely	13	4	1	Human 1	10, 13
2	2	1	getting	3	2	1	Human 1	2, 3
2	2	1	great	5	4	1	Human 1	2, 5
2	2	1	home	5	2	1	Human 1	4, 5
2	2	1	how	10	10	1	Human 2	1, 10
2	2	1	myself	13	2	1	Human 1	12, 13
2	2	1	near	5	2	1	Human 1	4, 5
2	2	1	ready	7	6	1	Human 1	2, 7
2	2	1	seville	5	2	1	Human 1	4, 5

