Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	they are giving out	3	4	1	Human 1	2, 3, 5
2	2	4	where did you live	9	2	1	Human 1	8, 9
2	2	3	in the cold	13	10	1	Human 1	4, 13
4	4	2	. i	12	10	1	Human 2	5, 12, 13, 14
4	4	2	i guess	5	10	1	Human 1	4, 5, 12, 13
4	2	2	the cold	7	10	1	Human 1	4, 7, 10, 13
3	1	2	in the	11	10	1	Human 1	4, 11, 13
3	3	2	to get	12	6	2	Human 2	7, 11, 12
2	2	2	! its	7	2	1	Human 1	6, 7
2	2	2	, i	12	10	1	Human 2	3, 12
2	2	2	better hurry	13	2	1	Human 1	12, 13
2	2	2	cold weather	7	2	1	Human 1	6, 7
2	2	2	for a	6	4	1	Human 2	3, 6
2	2	2	for the	10	6	1	Human 2	5, 10
2	2	2	i heard	3	2	1	Human 1	2, 3
2	2	2	much needed	7	4	1	Human 1	4, 7
2	2	2	new york	11	2	1	Human 1	10, 11
2	2	2	will get	15	2	1	Human 1	14, 15
10	4	1	the	9	12	1	Human 1	4, 5, 7, 9, 10, 11, 12, 13, 14, 15
8	3	1	cold	5	12	1	Human 1	4, 5, 6, 7, 10, 11, 13, 15
8	2	1	i	11	13	1	Human 1	2, 3, 4, 5, 11, 12, 13, 14
7	2	1	get	7	10	1	Human 1	6, 7, 11, 12, 13, 14, 15
7	7	1	that	5	10	1	Human 1	4, 5, 6, 7, 9, 11, 13
6	3	1	for	6	9	2	Human 2	3, 5, 6, 7, 10, 11
6	3	1	in	7	13	2	Human 1	2, 4, 7, 11, 13, 14
5	3	1	live	10	6	1	Human 1	8, 9, 10, 11, 13
5	3	1	out	5	11	1	Human 1	2, 3, 5, 6, 12
5	3	1	to	7	7	1	Human 1	6, 7, 10, 11, 12
4	2	1	a	4	9	1	Human 2	3, 4, 6, 11
4	2	1	are	2	5	1	Human 2	1, 2, 3, 5
4	4	1	goodies	3	11	1	Human 1	2, 3, 5, 12
4	4	1	it	6	10	1	Human 2	3, 6, 11, 12
4	2	1	its	5	4	1	Human 1	4, 5, 6, 7
4	4	1	some	3	12	1	Human 1	2, 3, 7, 13
4	1	1	they	12	11	1	Human 1	2, 3, 5, 12
3	3	1	and	14	9	1	Human 2	7, 14, 15
3	3	1	nice	11	4	2	Human 1	8, 10, 11
3	3	1	our	7	9	1	Human 1	6, 7, 14
3	3	1	walk	7	9	1	Human 1	6, 7, 14
3	1	1	you	8	9	1	Human 2	1, 8, 9
2	2	1	by	14	6	1	Human 2	9, 14
2	2	1	can	15	2	1	Human 1	14, 15
2	2	1	even	7	2	1	Human 1	6, 7
2	2	1	floor	15	2	1	Human 1	14, 15
2	2	1	good	7	2	1	Human 1	6, 7
2	2	1	hi	5	6	1	Human 1	0, 5
2	2	1	of	12	2	1	Human 2	11, 12
2	2	1	place	13	4	1	Human 1	10, 13
2	2	1	right	11	2	1	Human 1	10, 11
2	2	1	should	13	2	1	Human 1	12, 13
2	2	1	sure	7	2	1	Human 1	6, 7
2	2	1	there	15	2	1	Human 1	14, 15
2	2	1	your	15	2	1	Human 1	14, 15

