Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	9	how are you ? how is your day ?	3	2	1	Human 1	2, 3
2	2	2	feel good	5	2	1	Human 1	4, 5
4	2	1	good	6	4	1	Human 1	4, 5, 6, 7
4	2	1	is	6	6	1	Human 1	2, 3, 6, 7
3	3	1	have	6	3	1	Human 2	5, 6, 7
3	3	1	i'm	5	4	1	Human 1	4, 5, 7
3	2	1	you	3	5	1	Human 1	2, 3, 6
2	2	1	about	5	2	1	Human 1	4, 5
2	2	1	advice	7	2	1	Human 1	6, 7
2	1	1	day	3	2	1	Human 1	2, 3
2	2	1	for	7	2	1	Human 1	6, 7
2	2	1	i	5	2	1	Human 1	4, 5
2	2	1	positive	7	4	1	Human 1	4, 7
2	2	1	positivity	7	2	1	Human 1	6, 7
2	2	1	the	5	2	1	Human 1	4, 5
2	2	1	very	7	4	1	Human 1	4, 7
2	2	1	yes	7	2	1	Human 1	6, 7

