Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	what's your favorite	9	2	1	Human 1	8, 9
2	2	2	human more	7	2	1	Human 1	6, 7
2	2	2	talk to	11	6	1	Human 1	6, 11
8	8	1	i	4	11	2	Human 2	1, 3, 4, 5, 6, 7, 9, 11
5	4	1	to	6	11	2	Human 2	1, 3, 6, 7, 11
5	5	1	you	1	7	1	Human 1	0, 1, 4, 5, 6
4	4	1	not	6	11	2	Human 2	1, 5, 6, 11
4	4	1	the	5	6	1	Human 1	4, 5, 7, 9
3	3	1	can	4	5	1	Human 2	1, 4, 5
3	3	1	computers	7	4	1	Human 1	6, 7, 9
3	1	1	human	11	6	1	Human 1	6, 7, 11
3	3	1	is	7	8	1	Human 1	2, 7, 9
3	3	1	kale	9	6	2	Human 1	4, 6, 9
3	3	1	like	5	6	1	Human 1	2, 5, 7
3	3	1	lol	11	11	1	Human 1	2, 11, 12
3	2	1	more	7	6	1	Human 1	6, 7, 11
2	2	1	about	5	2	1	Human 1	4, 5
2	2	1	for	3	4	1	Human 1	0, 3
2	2	1	have	5	2	1	Human 1	4, 5
2	2	1	it	3	2	1	Human 1	2, 3
2	2	1	of	11	6	1	Human 1	6, 11
2	2	1	planning	1	2	1	Human 1	0, 1
2	2	1	poet	5	2	1	Human 1	4, 5

