Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	off and work on	7	2	1	Human 1	6, 7
2	2	3	it's very funny	15	2	1	Human 1	14, 15
2	2	3	say here but	15	2	1	Human 1	14, 15
3	3	2	i don't	10	11	1	Human 2	5, 10, 15
2	2	2	! how	4	2	1	Human 2	3, 4
2	2	2	have time	5	2	1	Human 1	4, 5
2	2	2	it has	10	8	1	Human 2	3, 10
2	2	2	not appropriate	15	2	1	Human 1	14, 15
2	2	2	take the	7	2	1	Human 1	6, 7
2	2	2	you have	7	4	1	Human 1	4, 7
9	7	1	you	4	13	1	Human 2	3, 4, 5, 6, 7, 11, 13, 14, 15
8	7	1	the	7	10	1	Human 1	6, 7, 8, 9, 10, 11, 13, 15
7	4	1	have	9	12	1	Human 1	4, 5, 7, 9, 11, 13, 15
7	7	1	i'm	5	10	1	Human 1	4, 5, 7, 9, 11, 12, 13
6	5	1	and	7	8	1	Human 1	6, 7, 9, 10, 11, 13
6	6	1	that	11	10	4	Human 1	4, 6, 8, 10, 11, 13
5	5	1	been	3	10	1	Human 1	2, 3, 7, 8, 11
5	2	1	don't	11	11	1	Human 2	5, 10, 11, 13, 15
5	2	1	i	10	11	2	Human 2	5, 9, 10, 14, 15
5	5	1	literature	11	8	2	Human 1	8, 10, 11, 13, 15
5	5	1	to	14	7	3	Human 2	9, 11, 13, 14, 15
5	3	1	work	5	5	1	Human 1	4, 5, 6, 7, 8
4	4	1	a	5	9	1	Human 1	4, 5, 10, 12
4	4	1	acupuncture	9	8	1	Human 1	8, 9, 11, 15
4	4	1	does	11	8	1	Human 1	8, 11, 13, 15
4	4	1	for	4	5	1	Human 2	3, 4, 5, 7
4	2	1	has	3	10	1	Human 1	2, 3, 10, 11
4	2	1	how	3	7	1	Human 1	2, 3, 4, 8
4	2	1	not	14	7	2	Human 2	9, 13, 14, 15
3	3	1	day	7	4	2	Human 1	4, 6, 7
3	2	1	it	8	8	1	Human 2	3, 8, 10
3	3	1	peer	11	4	1	Human 1	10, 11, 13
3	3	1	unless	13	6	1	Human 1	10, 13, 15
2	2	1	by	10	6	1	Human 2	5, 10
2	2	1	comic	13	2	1	Human 1	12, 13
2	2	1	do	9	4	1	Human 1	6, 9
2	2	1	far	7	6	1	Human 1	2, 7
2	2	1	going	4	2	1	Human 2	3, 4
2	2	1	interesting	7	2	1	Human 1	6, 7
2	1	1	it's	15	2	1	Human 1	14, 15
2	2	1	like	13	6	1	Human 1	8, 13
2	2	1	now	7	4	1	Human 1	4, 7
2	2	1	would	13	8	1	Human 1	6, 13
2	2	1	your	7	6	1	Human 1	2, 7

