Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	2	i love	9	Human 2	5, 11, 13
2	2	, but	7	Human 2	5, 11
2	2	don't have	7	Human 2	5, 11
2	2	from the	3	Human 2	7, 9
2	2	i'm just	3	Human 2	5, 7
2	2	i'm phi	3	Human 2	9, 11
2	2	myself ,	3	Human 2	9, 11
5	1	i'm	9	Human 2	3, 5, 7, 9, 11
4	1	i	9	Human 2	5, 7, 11, 13
4	1	love	9	Human 2	5, 9, 11, 13
4	1	the	7	Human 2	7, 9, 11, 13
4	1	with	13	Human 2	1, 3, 11, 13
3	1	a	7	Human 2	1, 5, 7
3	1	day	11	Human 2	1, 7, 11
3	1	for	5	Human 2	5, 7, 9
3	1	fun	5	Human 2	5, 7, 9
3	1	have	9	Human 2	5, 11, 13
3	1	just	5	Human 2	3, 5, 7
3	1	movies	5	Human 2	7, 9, 11
3	1	phi	5	Human 2	9, 11, 13
3	1	today	7	Human 2	3, 7, 9
3	1	you	7	Human 2	1, 3, 7
3	1	your	7	Human 2	5, 7, 11
2	1	ai	5	Human 2	7, 11
2	1	any	3	Human 2	3, 5
2	1	it	5	Human 2	9, 13
2	1	it's	13	Human 2	1, 13
2	1	like	5	Human 2	5, 9
2	1	of	11	Human 2	3, 13
2	1	or	3	Human 2	3, 5
2	1	taking	3	Human 2	7, 9
2	1	to	3	Human 2	1, 3

