Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	, so i don't	12	6	1	Human 2	7, 12
3	1	3	so i don't	12	6	2	Human 2	7, 11, 12
2	2	3	, but i'm	4	2	1	Human 2	3, 4
2	2	3	taking credit for	5	2	1	Human 1	4, 5
4	1	2	i don't	12	10	3	Human 2	3, 7, 11, 12
3	1	2	, but	9	7	1	Human 2	3, 4, 9
3	3	2	, i	7	6	1	Human 1	6, 7, 11
2	2	2	. it's	9	6	1	Human 1	4, 9
2	2	2	it's a	12	4	1	Human 2	9, 12
2	2	2	what about	3	2	1	Human 1	2, 3
9	7	1	i'm	5	11	1	Human 2	3, 4, 5, 6, 7, 8, 9, 11, 13
8	4	1	i	3	11	1	Human 1	2, 3, 4, 6, 7, 9, 11, 12
7	5	1	a	9	13	3	Human 1	2, 6, 8, 9, 10, 12, 14
5	1	1	don't	13	11	3	Human 2	3, 7, 11, 12, 13
5	5	1	it	4	10	1	Human 2	1, 4, 5, 8, 10
5	5	1	you	3	8	1	Human 1	2, 3, 5, 6, 9
4	2	1	about	5	10	1	Human 1	2, 3, 5, 11
4	2	1	for	7	9	1	Human 1	4, 5, 7, 12
4	1	1	it's	5	9	1	Human 1	4, 5, 9, 12
4	4	1	like	8	11	1	Human 2	3, 8, 11, 13
4	4	1	that	5	9	1	Human 1	4, 5, 8, 12
3	3	1	and	12	11	1	Human 2	3, 12, 13
3	3	1	game	7	6	2	Human 1	2, 6, 7
3	3	1	of	13	10	2	Human 1	4, 12, 13
3	3	1	physical	11	4	1	Human 1	10, 11, 13
3	3	1	racquetball	9	6	1	Human 1	8, 9, 13
3	3	1	to	14	12	2	Human 2	3, 5, 14
3	1	1	what	14	13	1	Human 1	2, 3, 14
3	3	1	won	5	4	2	Human 1	2, 4, 5
2	2	1	as	12	8	1	Human 2	5, 12
2	2	1	cage	11	2	1	Human 1	10, 11
2	2	1	great	5	4	1	Human 1	2, 5
2	2	1	no	9	6	1	Human 1	4, 9
2	2	1	pingpong	3	2	1	Human 1	2, 3
2	2	1	tennis	13	2	1	Human 1	12, 13
2	2	1	with	9	2	1	Human 1	8, 9
2	2	1	your	6	2	1	Human 2	5, 6

