Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	how are you	2	2	1	Human 2	1, 2
3	3	2	, you	13	4	2	Human 1	10, 12, 13
2	2	2	! i	6	2	1	Human 2	5, 6
2	2	2	. how	3	2	1	Human 1	2, 3
2	2	2	have done	13	2	1	Human 1	12, 13
2	2	2	i love	7	2	1	Human 1	6, 7
2	2	2	in the	13	10	1	Human 1	4, 13
2	2	2	you have	4	2	1	Human 2	3, 4
11	6	1	you	3	15	1	Human 2	1, 2, 3, 4, 5, 9, 10, 12, 13, 14, 15
9	5	1	have	7	13	1	Human 2	3, 4, 7, 9, 10, 11, 12, 13, 15
9	8	1	i	4	13	1	Human 2	3, 4, 5, 6, 7, 11, 12, 13, 15
6	6	1	i'm	3	10	1	Human 1	2, 3, 5, 7, 9, 11
6	6	1	or	12	11	4	Human 2	3, 7, 9, 11, 12, 13
5	5	1	an	10	10	2	Human 2	5, 7, 10, 11, 14
4	2	1	the	5	10	1	Human 1	4, 5, 11, 13
4	4	1	your	12	9	1	Human 2	7, 12, 13, 15
3	3	1	any	12	10	2	Human 2	3, 9, 12
3	2	1	done	13	4	2	Human 1	10, 12, 13
3	3	1	flying	5	4	1	Human 1	4, 5, 7
3	3	1	for	4	7	1	Human 2	3, 4, 9
3	1	1	in	11	10	1	Human 1	4, 11, 13
3	3	1	kite	5	4	1	Human 1	4, 5, 7
3	3	1	like	13	6	1	Human 1	10, 13, 15
3	3	1	of	13	3	1	Human 1	12, 13, 14
2	2	1	consider	15	2	1	Human 1	14, 15
2	2	1	doing	3	2	1	Human 1	2, 3
2	2	1	fishing	15	4	1	Human 1	12, 15
2	2	1	hard	9	2	1	Human 1	8, 9
2	2	1	my	9	6	1	Human 1	4, 9
2	2	1	outdoorsy	15	2	1	Human 1	14, 15
2	2	1	seafood	7	2	1	Human 1	6, 7

