Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	the three body problem	9	12	1	Human 1	4, 9, 15
2	2	3	about aliens and	9	4	1	Human 1	6, 9
2	2	3	virtual reality .	9	4	1	Human 1	6, 9
4	2	2	virtual reality	9	5	2	Human 1	6, 8, 9, 10
2	2	2	. it's	9	8	1	Human 1	2, 9
2	2	2	book .	15	14	1	Human 1	2, 15
2	2	2	fan of	12	6	1	Human 2	7, 12
2	2	2	good .	15	14	1	Human 1	2, 15
2	2	2	i haven't	15	4	1	Human 1	12, 15
2	2	2	it's raining	3	2	1	Human 1	2, 3
2	2	2	the virtual	11	2	1	Human 1	10, 11
2	2	2	very good	15	2	1	Human 1	14, 15
10	7	1	the	4	13	1	Human 2	3, 4, 5, 7, 9, 10, 11, 12, 14, 15
8	8	1	a	5	13	1	Human 1	2, 5, 6, 7, 8, 10, 12, 14
8	6	1	book	7	14	2	Human 1	2, 6, 7, 9, 11, 13, 14, 15
8	8	1	i	5	14	1	Human 1	2, 5, 7, 9, 11, 12, 13, 15
5	3	1	and	7	6	1	Human 1	6, 7, 9, 10, 11
5	5	1	is	8	15	1	Human 2	1, 8, 10, 14, 15
5	3	1	it's	3	8	1	Human 1	2, 3, 6, 7, 9
5	3	1	of	5	9	1	Human 1	4, 5, 6, 7, 12
5	1	1	reality	11	6	2	Human 1	6, 8, 9, 10, 11
5	5	1	to	8	10	2	Human 2	3, 5, 8, 10, 12
4	2	1	about	5	8	1	Human 1	2, 5, 6, 9
4	2	1	good	3	14	1	Human 1	2, 3, 14, 15
4	4	1	that	11	6	1	Human 1	10, 11, 13, 15
3	3	1	actually	11	6	1	Human 1	10, 11, 15
3	3	1	but	3	4	1	Human 1	2, 3, 5
3	3	1	heard	5	12	1	Human 1	4, 5, 15
3	3	1	i'm	4	5	1	Human 2	3, 4, 7
3	3	1	it	5	5	1	Human 1	4, 5, 8
3	3	1	sci-fi	7	6	1	Human 1	6, 7, 11
3	3	1	want	9	6	1	Human 1	8, 9, 13
2	2	1	all	11	6	1	Human 1	6, 11
2	2	1	also	15	2	1	Human 1	14, 15
2	2	1	an	11	4	1	Human 1	8, 11
2	2	1	enjoying	3	2	1	Human 1	2, 3
2	2	1	for	13	6	1	Human 1	8, 13
2	2	1	how	2	2	1	Human 2	1, 2
2	2	1	reading	5	2	1	Human 1	4, 5
2	2	1	spoilers	13	2	1	Human 1	12, 13
2	2	1	though	13	6	1	Human 1	8, 13
2	2	1	your	6	6	1	Human 2	1, 6

