Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	have any plans	5	4	1	Human 1	2, 5
2	2	3	wait for thanksgiving	5	2	1	Human 1	4, 5
3	3	2	for the	11	4	1	Human 1	10, 11, 13
2	2	2	, and	10	2	1	Human 2	9, 10
2	2	2	with the	9	4	1	Human 1	6, 9
2	2	2	you need	7	4	1	Human 1	4, 7
10	10	1	i	3	13	1	Human 1	2, 3, 5, 6, 8, 10, 11, 12, 13, 14
8	5	1	for	5	10	1	Human 1	4, 5, 7, 8, 10, 11, 12, 13
8	4	1	the	6	13	1	Human 2	1, 6, 8, 9, 10, 11, 12, 13
8	7	1	you	5	13	2	Human 1	2, 4, 5, 6, 7, 12, 13, 14
5	3	1	have	3	12	1	Human 1	2, 3, 5, 11, 13
4	4	1	excitement	9	6	1	Human 1	8, 9, 11, 13
4	4	1	here	5	10	1	Human 1	2, 5, 7, 11
4	4	1	may	11	8	1	Human 1	6, 11, 12, 13
4	2	1	thanksgiving	5	5	2	Human 1	2, 4, 5, 6
4	2	1	with	11	9	1	Human 1	6, 9, 11, 14
3	3	1	a	13	4	2	Human 1	10, 12, 13
3	3	1	about	2	6	1	Human 2	1, 2, 6
3	2	1	and	10	3	1	Human 2	9, 10, 11
3	1	1	any	7	6	1	Human 1	2, 5, 7
3	3	1	not	11	10	1	Human 1	4, 11, 13
3	1	1	plans	3	4	1	Human 1	2, 3, 5
3	3	1	shopping	3	10	1	Human 1	2, 3, 11
3	3	1	that	13	4	2	Human 1	10, 12, 13
3	3	1	to	5	6	1	Human 1	2, 5, 7
2	2	1	christmas	9	2	1	Human 1	8, 9
2	2	1	discount	11	2	1	Human 1	10, 11
2	2	1	family	9	4	1	Human 1	6, 9
2	2	1	more	7	2	1	Human 1	6, 7
2	2	1	of	9	8	1	Human 1	2, 9
2	2	1	share	14	8	1	Human 2	7, 14
2	2	1	sharing	9	4	1	Human 1	6, 9
2	2	1	so	6	4	1	Human 2	3, 6

