Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	excitement for the holidays	3	Human 2	11, 13
2	4	i may not have	3	Human 2	11, 13
2	3	i don't have	3	Human 2	3, 5
2	2	, but	3	Human 2	11, 13
2	2	hello !	3	Human 2	1, 3
2	2	i'm here	7	Human 2	5, 11
4	1	for	9	Human 2	5, 7, 11, 13
4	1	i	11	Human 2	3, 5, 11, 13
4	1	the	13	Human 2	1, 9, 11, 13
3	1	excitement	5	Human 2	9, 11, 13
3	1	here	7	Human 2	5, 7, 11
3	1	i'm	9	Human 2	3, 5, 11
3	1	you	9	Human 2	5, 7, 13
2	1	and	3	Human 2	9, 11
2	1	any	3	Human 2	5, 7
2	1	or	5	Human 2	3, 7
2	1	plans	3	Human 2	3, 5
2	1	shopping	9	Human 2	3, 11
2	1	to	3	Human 2	5, 7
2	1	with	3	Human 2	9, 11

