Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	they are	9	6	1	Human 1	8, 9, 13
2	2	2	engaging and	9	2	1	Human 1	8, 9
2	2	2	of these	13	6	1	Human 1	8, 13
9	9	1	the	7	12	1	Human 1	4, 7, 8, 9, 10, 11, 12, 13, 15
6	4	1	and	10	8	1	Human 1	8, 9, 10, 11, 13, 15
6	4	1	of	9	8	1	Human 1	8, 9, 10, 11, 13, 15
5	5	1	ai	10	13	2	Human 2	3, 5, 10, 11, 15
5	5	1	you	3	13	1	Human 1	2, 3, 4, 5, 14
4	4	1	can	10	6	3	Human 2	5, 7, 9, 10
4	4	1	do	9	11	2	Human 1	2, 4, 9, 12
4	4	1	i	8	6	2	Human 2	5, 7, 8, 10
4	4	1	like	11	10	3	Human 1	2, 6, 10, 11
4	4	1	progress	11	12	1	Human 1	4, 11, 13, 15
4	4	1	to	4	8	1	Human 2	3, 4, 5, 10
4	4	1	with	14	13	2	Human 2	3, 13, 14, 15
3	3	1	a	10	9	1	Human 2	7, 10, 15
3	1	1	are	9	6	1	Human 1	8, 9, 13
3	3	1	as	10	6	2	Human 2	5, 9, 10
3	3	1	conversation	14	7	1	Human 2	9, 14, 15
3	1	1	engaging	15	8	1	Human 1	8, 9, 15
3	3	1	have	5	6	1	Human 1	4, 5, 9
3	3	1	how	13	6	2	Human 1	8, 10, 13
3	3	1	is	11	6	1	Human 1	10, 11, 15
3	2	1	these	11	6	1	Human 1	8, 11, 13
3	1	1	they	9	6	1	Human 1	8, 9, 13
3	3	1	we	13	10	2	Human 1	4, 8, 13
2	2	1	current	12	6	1	Human 2	7, 12
2	2	1	great	5	2	1	Human 1	4, 5
2	2	1	has	11	2	1	Human 1	10, 11
2	2	1	having	15	2	1	Human 1	14, 15
2	2	1	here	10	8	1	Human 2	3, 10
2	2	1	impersorsination	7	2	1	Human 1	6, 7
2	2	1	might	10	2	1	Human 2	9, 10
2	2	1	monologues	9	2	1	Human 1	8, 9
2	2	1	progressed	10	6	1	Human 2	5, 10
2	2	1	signify	13	4	1	Human 1	10, 13
2	2	1	what	7	6	1	Human 1	2, 7
2	2	1	will	11	2	1	Human 1	10, 11

