Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	corgi belly flop	13	6	1	Human 1	8, 13
2	2	3	doggy paddle haha	7	2	1	Human 1	6, 7
2	2	3	that's too bad	7	2	1	Human 1	6, 7
3	3	2	you ?	3	11	1	Human 1	2, 3, 12
2	2	2	about the	7	2	1	Human 1	6, 7
2	2	2	all good	3	2	1	Human 1	2, 3
2	2	2	been going	7	4	1	Human 1	4, 7
2	2	2	for thanksgiving	15	4	1	Human 1	12, 15
2	2	2	going to	15	2	1	Human 1	14, 15
2	2	2	what about	7	2	1	Human 1	6, 7
7	5	1	the	9	10	1	Human 1	6, 7, 9, 11, 13, 14, 15
7	4	1	you	7	14	1	Human 1	2, 3, 7, 9, 12, 14, 15
6	2	1	going	4	15	1	Human 2	1, 4, 5, 7, 14, 15
5	5	1	a	10	13	1	Human 2	3, 10, 11, 12, 15
5	3	1	good	5	10	1	Human 1	2, 3, 5, 7, 11
5	3	1	to	12	11	2	Human 2	5, 9, 12, 14, 15
4	4	1	dogs	9	8	1	Human 1	8, 9, 11, 15
4	4	1	how	5	6	1	Human 1	4, 5, 7, 9
4	2	1	that's	9	9	1	Human 1	6, 7, 9, 14
3	1	1	about	11	6	1	Human 1	6, 7, 11
3	1	1	all	15	14	1	Human 1	2, 3, 15
3	2	1	flop	11	6	1	Human 1	8, 11, 13
3	3	1	from	11	6	1	Human 1	10, 11, 15
3	3	1	yes	11	6	1	Human 1	10, 11, 15
2	2	1	are	15	2	1	Human 1	14, 15
2	1	1	been	7	4	1	Human 1	4, 7
2	1	1	corgi	13	6	1	Human 1	8, 13
2	2	1	cute	9	2	1	Human 1	8, 9
2	2	1	get	9	4	1	Human 1	6, 9
2	2	1	has	7	4	1	Human 1	4, 7
2	2	1	high	11	2	1	Human 1	10, 11
2	2	1	is	12	10	1	Human 2	3, 12
2	2	1	so	12	4	1	Human 2	9, 12
2	2	1	that	15	12	1	Human 1	4, 15
2	2	1	though	13	2	1	Human 1	12, 13
2	2	1	with	7	2	1	Human 1	6, 7

