Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	. how about you	7	2	1	Human 1	6, 7
3	1	3	. how about	8	3	1	Human 1	6, 7, 8
2	2	3	time of year	15	4	1	Human 1	12, 15
4	4	2	new york	11	8	1	Human 1	8, 11, 14, 15
3	3	2	to visit	7	10	1	Human 1	6, 7, 15
2	2	2	. what's	5	2	1	Human 1	4, 5
2	2	2	and bangalore	13	2	1	Human 1	12, 13
2	2	2	i've visited	11	2	1	Human 1	10, 11
7	5	1	you	4	13	1	Human 2	3, 4, 5, 6, 7, 11, 15
6	5	1	of	11	10	1	Human 1	6, 11, 12, 13, 14, 15
6	3	1	to	6	11	1	Human 2	5, 6, 7, 9, 14, 15
5	3	1	about	7	6	1	Human 1	6, 7, 8, 9, 11
5	4	1	and	12	5	1	Human 2	11, 12, 13, 14, 15
5	5	1	i'm	5	6	1	Human 1	4, 5, 6, 7, 9
4	4	1	great	12	11	2	Human 2	3, 11, 12, 13
4	1	1	how	6	6	1	Human 2	3, 6, 7, 8
4	4	1	india	11	6	1	Human 1	10, 11, 13, 15
4	4	1	what	10	7	1	Human 2	9, 10, 11, 15
3	3	1	a	14	4	2	Human 2	11, 13, 14
3	3	1	both	13	4	1	Human 1	12, 13, 15
3	3	1	going	5	5	1	Human 1	2, 5, 6
3	3	1	i	14	12	2	Human 2	3, 13, 14
3	3	1	your	7	8	1	Human 1	2, 7, 9
2	2	1	ahh	13	4	1	Human 1	10, 13
2	2	1	before	11	2	1	Human 1	10, 11
2	2	1	cities	13	2	1	Human 1	12, 13
2	2	1	city	11	2	1	Human 1	10, 11
2	2	1	family	7	2	1	Human 1	6, 7
2	2	1	good	9	6	1	Human 1	4, 9
2	2	1	hyderabad	13	2	1	Human 1	12, 13
2	2	1	just	14	8	1	Human 2	7, 14
2	2	1	see	14	2	1	Human 2	13, 14
2	2	1	still	13	2	1	Human 1	12, 13
2	2	1	the	15	2	1	Human 1	14, 15
2	2	1	there	14	14	1	Human 2	1, 14
2	2	1	they're	9	2	1	Human 1	8, 9
2	2	1	thinking	9	4	1	Human 1	6, 9
2	1	1	year	15	4	1	Human 1	12, 15
2	2	1	yes	14	2	1	Human 2	13, 14

