Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	act like a robot	17	2	1	Human 1	16, 17
2	2	4	are you talking about	3	2	1	Human 1	2, 3
2	1	3	like a robot	17	2	1	Human 1	16, 17
3	3	2	mellow style	13	4	1	Human 1	12, 13, 15
2	2	2	what are	15	14	1	Human 1	2, 15
6	4	1	a	16	13	4	Human 2	5, 7, 11, 13, 16, 17
5	5	1	i	16	17	3	Human 2	1, 5, 7, 16, 17
5	3	1	you	5	15	1	Human 1	2, 3, 5, 7, 16
4	4	1	but	14	13	2	Human 2	5, 7, 14, 17
4	4	1	not	15	12	2	Human 1	6, 14, 15, 17
3	1	1	about	16	15	1	Human 1	2, 3, 16
3	3	1	hahaha	9	4	1	Human 1	8, 9, 11
3	3	1	is	12	3	1	Human 2	11, 12, 13
3	3	1	john	11	4	1	Human 1	10, 11, 13
3	1	1	robot	16	17	1	Human 2	1, 16, 17
3	1	1	talking	2	3	1	Human 2	1, 2, 3
3	1	1	what	15	14	2	Human 1	2, 12, 15
2	2	1	all	14	14	1	Human 2	1, 14
2	2	1	has	15	2	1	Human 1	14, 15
2	2	1	some	15	2	1	Human 1	14, 15
2	2	1	why	9	4	1	Human 1	6, 9

