Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	ground beef pretty easy	13	2	1	Human 1	12, 13
2	2	3	, but i'm	10	8	1	Human 2	3, 10
2	2	3	would love to	17	2	1	Human 1	16, 17
4	2	2	ground beef	15	6	1	Human 1	12, 13, 15, 17
3	1	2	, but	10	8	2	Human 2	3, 5, 10
3	3	2	quite decent	15	4	1	Human 1	14, 15, 17
2	2	2	. i'm	14	10	1	Human 2	5, 14
9	9	1	i	10	14	4	Human 2	3, 5, 7, 9, 10, 11, 13, 14, 16
9	6	1	i'm	10	15	3	Human 2	3, 5, 9, 10, 11, 13, 14, 15, 17
8	5	1	but	10	15	3	Human 2	3, 5, 9, 10, 11, 13, 15, 17
7	7	1	you	2	11	1	Human 2	1, 2, 3, 4, 6, 9, 11
6	6	1	good	11	16	2	Human 1	2, 10, 11, 13, 15, 17
6	6	1	like	11	8	1	Human 1	10, 11, 13, 14, 15, 17
6	6	1	not	10	11	1	Human 2	7, 10, 11, 13, 15, 17
5	5	1	have	6	9	1	Human 2	3, 6, 7, 9, 11
5	5	1	klutz	11	8	1	Human 1	10, 11, 13, 15, 17
4	2	1	easy	15	6	1	Human 1	12, 13, 15, 17
4	4	1	lol	13	8	1	Human 1	10, 13, 15, 17
4	2	1	to	16	13	2	Human 2	5, 7, 16, 17
3	3	1	at	14	4	2	Human 2	11, 13, 14
3	3	1	badminton	15	4	1	Human 1	14, 15, 17
3	3	1	what	11	6	1	Human 1	8, 11, 13
2	2	1	are	8	8	1	Human 2	1, 8
2	2	1	eating	9	2	1	Human 1	8, 9
2	2	1	graduated	7	2	1	Human 1	6, 7
2	2	1	it	14	4	1	Human 2	11, 14
2	2	1	meet	5	2	1	Human 1	4, 5
2	2	1	squash	17	2	1	Human 1	16, 17

